"SV1"	"SV2"	"SV3"	"SV4"	"SV5"	"SV6"	"SV7"	"SV8"	"SV9"	"SV10"	"SV11"	"SV12"	"SV13"	"SV14"	"SV15"	"SV16"	"SV17"	"SV18"	"SV19"	"SV20"	"SV21"	"SV22"	"SV23"	"SV24"	"SV25"	"SV26"	"SV27"	"SV28"	"SV29"	"SEX"
-0.114680626949268	0.0469037371250702	-0.0131992423454178	0.0669826626429515	0.0847294920323932	-0.0551403866666301	0.00201521188242079	0.0828646519130045	-0.044326231720367	-0.0145471434123821	0.00420362281697122	0.0792288006771913	-0.0779832255256502	0.0430143339132254	0.0790828497625943	0.00494794744789274	0.074132723934034	0.017309777954738	0.0496040095332602	0.0352237370212588	0.0285967683122285	-0.0457104311039557	0.0560452929313765	0.0225592223009938	-0.0149021667676953	0.0888209451004091	0.231481767887125	0.0107245945053033	-0.0850844888229674	1
0.0276819868361778	0.0319925975141815	0.00504448423698318	0.0588141886693807	0.0346130631580932	0.00204844480676979	-0.00906403546753638	0.0452358125841971	0.0335911662007519	0.0152986110286	-0.0906624113682212	0.00163467064002228	-0.0122170614576636	0.0548770096552771	-0.039727569969178	0.000179077571216761	0.00349113386075066	-0.0356958677926351	-0.0332614995789313	-0.0123582222584331	0.0663139145413064	-0.0671745690008638	-0.0400899681775793	-0.105323656617646	-0.0388894426337085	0.000309125421549414	-0.0248447269233942	-0.00121030433426159	0.0549503434705123	1
0.0170987900831977	0.0192437866468304	-0.0896573922874711	-0.0396934534856343	-0.039956790228244	0.0300050778688932	-0.0184513559433383	0.02858661392164	-0.0221496871499523	0.0492467382413865	-0.0247221636449055	0.0608169796621398	-0.053219890512961	-0.0379232551167695	-0.00358800680024117	-0.0407961537097173	0.0292985475772017	0.0861653493823508	0.0326476379746005	-0.0353353670339729	-0.0500449427709135	-0.0752670690567845	0.0146353201840584	-0.0453912333448939	0.0305039064404781	-0.0482555712428756	0.0279284338770528	-0.00318731058726952	0.0382531862883728	2
0.0380456734238401	0.0372300660235711	0.0334418934053086	0.0608060682696412	0.0812330312582942	0.0304162037956943	-0.0109780578680737	0.0492487879635477	-0.12667978924936	-0.0187849470125106	0.0618457190371079	-0.00595788809004509	-0.00129692762282449	-0.019218437849984	-0.0102320835423125	-0.0944130960619667	0.0246208214458166	0.0811595830681692	0.0831888333438055	0.145130114342413	-0.0345100475274269	0.0671292904165524	-0.126235019446586	-0.00712309931327584	-0.0850212421210669	0.026242126038542	-0.0124665218728545	0.0387306867528088	-0.11581306403549	1
-0.0235104365116945	0.0819302462222993	0.00558580773617045	-0.0141419481483921	-0.0425773055301857	-0.0397849636769902	-0.0324384521070421	0.0288712944232414	0.0474308299181935	-0.0258495151019387	0.0115414359608376	0.0462399214890184	-0.0326943244627655	-0.0377743039620674	-0.0442294199364278	-0.0417330874641007	0.0354084938725303	0.0515029607753812	0.026761771830408	0.0136459298066688	-0.0549690021079401	0.0681986536137444	0.0761551032907632	-0.0430581189272784	0.00175072741317098	0.0602047946457198	0.0263378108224096	-0.0385582159430252	0.000644040579543845	1
0.0152230087971689	0.0594022547945744	0.00556619394078675	0.0782609231478379	0.0349326921893983	0.00096065846580767	-0.00392215206880513	0.00538804032918385	-0.0203330136338437	0.0642656243068532	0.0442691601023752	-0.0110603143059247	-0.0659491732869579	0.0628199387778827	-0.121508830874491	0.0806184569244214	-0.0754727313244664	-0.0488840097988025	-0.0349755509497167	-0.0376963698057643	-0.000490407341541666	-0.00326399644501876	0.00808170961810185	0.0343554517816302	-0.0958720692367478	-0.0335358070919885	-0.0152085007730032	-0.00897237785371657	0.00758060043577019	1
0.00391336488305231	-0.0945448037730372	0.0822316396325614	-0.00454683313155593	-0.0285828823514346	-0.0210316975098627	-0.0365229160709394	0.096747241630142	-0.0285279431407694	-0.029042426320821	-0.0212970047934422	-0.0797507944119831	0.0461736959542003	0.027885001315177	0.0378566859762949	0.0317982355158694	-0.00552995564397715	-0.0941701350239336	0.0227899890183226	-0.0520254615294525	-0.0567239673643634	-0.0189994224200372	-0.0115288474929842	0.0538231509063448	-0.00143278862481672	0.0542262031104016	-0.0116665533484416	0.036362581114262	0.0449945395627831	2
0.00998321682658662	0.0233253991763114	-0.0121854226597525	-0.0975510689461096	0.108690549997093	0.115838648246193	-0.0045529045876454	-0.0676945527001344	0.0128244231204866	0.0807238780283008	0.0323545612217477	-0.00945404935921254	0.100642666775457	0.0288332621472628	0.0046055530483835	-0.075546846840314	0.00400747776780431	0.00758470521261522	-0.0598623416814568	-0.07244668700014	-0.0219220467860563	-0.0512368540901468	0.00381221131193394	-0.0401564766411934	-0.00815737961578168	-0.00139034334628842	-0.00127668217843036	0.0152407216051235	-0.0127070963440716	1
-0.107062559254184	-0.0123699425164866	0.0925474029858522	0.0187937431510424	-0.0479008835719442	0.0307644288040437	0.00462508069521915	0.0627371711614259	0.0311887008596372	0.0171151150750938	-0.00757482332912005	0.0277199405210768	0.0563027993379401	0.00636007385526621	-0.0347229442157833	-0.0189477188416027	0.0226759430256382	0.00559197453626735	-0.0500037014235718	-0.0338707766132708	-0.0827201513711779	0.0794170208798456	-0.0183778832221921	0.00999876713912368	0.024688520962133	0.00297557455835266	0.0385607811222428	0.0843833161295955	0.0335857156257623	2
-0.0196703977316899	0.0738579399797641	-0.0146683233998328	-0.0167554716699753	-0.0720259036608196	0.0125250368444179	-0.0217035634778571	-0.0198105820643275	-0.0727296474712168	0.0585630794872894	0.0158395515556633	-0.00578649828428375	-0.027171128599765	-0.0199221351343427	-0.0188514568524981	-0.0572577825968345	-0.0135651702899266	0.0817049497073108	-0.0457881241125474	-0.0489284694235991	0.0213674273620758	0.00318673076653161	0.071043704706187	-0.0739217527375505	-0.0453545649915315	-0.0153627258132556	-0.0372481829452984	-0.0471044062727003	0.0220169476722635	1
0.00715267744564134	-0.0800788995390596	0.0623871086232934	-0.0240459530292957	0.0184662514024532	-0.0230029085423694	-0.00860091402114164	-0.0423969877019523	-0.0314245139571432	-0.00178410274181938	-0.0218301724219795	-0.0182142228159211	0.00275895720517568	0.0277284714187615	0.0315850286812746	-0.025140470295878	0.0281140973021914	0.0108846892530664	0.0110338165638508	-0.0210936428909311	0.00384557553094514	-0.0106966123260379	0.0419474003506878	0.00163781293357062	-0.0105690020544776	-0.0754771057169369	-0.0504401075927171	0.0579925949728856	0.0523828774082883	2
-0.00942985100053959	0.0202513154506226	0.000547296314281022	0.0830824448785045	0.0514191192771925	-0.00193155130173269	-0.00572366278278177	-0.00353740982501954	0.0150663283076557	-0.0707670096795941	0.0460730447822238	0.115592600712025	-0.0884956668204158	-0.0468957994975813	0.0110346256965862	-0.0525920116266494	0.13251958061396	0.0123975820952131	-0.00631688563097127	0.00630818581476549	-0.00283856391680062	0.023453502094202	0.0984550310123841	-0.0180091285932808	-0.0948357889772938	0.0569843795963277	-0.00242872515161816	0.00786682713009537	-0.0364482476449861	1
0.0378458877816264	-0.0359776876290151	0.0268525575424112	0.0421192850265592	0.00765020522568606	0.089181470464565	0.0275347597661565	0.0231551302812458	-0.0156236875864803	0.0204167186012403	-0.0948893199156543	0.0428217601370773	0.045038162478784	0.024387232569461	0.0445154100461336	-0.0268023148565996	0.071797046056807	0.00688644755338505	-0.0274988196738493	0.00320579587179112	0.00450641958205551	-0.0422243526810656	0.0153758278596252	0.0436025082907996	-0.0178636552193698	0.00271217226533866	-0.0434412676177747	-0.0119513478436893	-0.0170190007796618	1
0.00324340850931761	0.0601191932684333	-0.0245016748382836	0.0123731868328873	-0.029558088339834	-0.0092824142983245	-0.0441548428068825	-0.0893655148237711	-0.0638792198913515	0.0213811925647171	-0.00139904962035152	0.0596103236599154	0.0369412489135637	0.0824198216917945	-0.0361051412480617	-0.0351494968343765	0.054012981502845	-0.0480539968198776	0.0658140061539649	-0.0109636723624029	0.0368504602930163	-0.000448114225928605	0.0291322190477801	0.0256814058384707	-0.0201913735565431	0.0276181910435409	-0.0519709207559324	0.0881251237452685	0.0679770662064174	2
0.00749849283630008	-0.0151343214920696	0.0644813334853177	0.0101532850654968	0.0157081937389794	0.100684854433822	0.0423951679408023	-0.031805705519622	-0.0571184363310396	0.0670583656324476	0.00435989327824323	0.103933957503501	-0.00551465035279821	-0.00210107213123191	0.0186640778917863	-0.0673499531987433	0.00737338912718181	-0.0211673626500336	0.00573947257531265	0.0227224297924355	0.0458053341728152	0.0458140990170239	0.0467724996280548	0.0447348838137368	-0.0572788150953245	-0.0138464975294845	-0.00818360746682133	-0.0674939433074764	-0.0263505191491928	2
-0.00848351812546487	0.0474836090987838	-0.0193872328518572	0.026672852167087	-0.0797679153054286	0.041168095340179	-0.0275309349488914	-0.0182661476978617	-0.0826023928074371	0.0416074928264825	-0.0475976434630943	-0.000461154015549322	0.0560917164714166	0.136384873796884	-0.0269597923228068	-0.00187121126106999	0.0594545140347778	-0.05402157282615	0.0224139378149912	-0.0694513481219467	0.044536451197547	-0.0370033704307569	0.0154533054720558	0.0135319391537634	-0.101642590504983	0.00127098948006797	0.0342149535997829	0.0346211072646209	0.0518471667555268	2
-2.3528844596688e-06	0.032718873234331	0.000516811354260112	0.0639820531178878	0.058174029622818	0.0303626192382589	0.0216485674318789	0.0142968485379044	-0.0605073907576075	-0.0723439456527459	0.0149641404511547	-0.0108015035884442	0.000597546820698808	0.0701175462866527	0.0620673293365555	-0.0200011378242508	0.035637242440459	-0.00290490701671565	-0.0230971368125004	-0.0279552145472919	0.0224795583924182	0.00176693379180006	-0.0413841396791464	-0.0304986958232629	-0.0616917022093817	0.024297310778602	-0.0205182492875199	0.0436708280637577	0.0688050479946848	2
-0.00503561928200315	0.0558546233232456	0.0230003182534321	0.0475399479514944	0.0460862179095276	0.070436605375446	-0.000166792516875932	-0.0101081072398582	-0.117395711298162	0.0634405996825883	-0.0433813917566241	0.0602406502591827	0.019450705574393	0.0594317493332803	0.0425523260506484	-0.0835994515325752	-0.0378247079111416	0.0189237418585553	0.0913064280162241	0.0735269791066557	0.0431109804669957	0.057133352011318	-0.0437113426556336	0.00983330319429318	-0.0199107801712355	0.0153948235382441	-0.038638599790746	-0.0234901371710472	-0.0578475674927606	2
-0.0188459166949752	0.0541397502196864	-0.0449824946378394	0.01316102087715	0.0242051278082888	0.0593067614801325	-0.022879910334094	-0.0855775821665804	-0.073350509605731	0.0773275189709457	-0.071546786377697	-0.0437999437396489	-0.00197100424878911	0.0268184607925741	0.111405744823155	-0.0451716678339216	-0.0107434106280537	-0.0588906449222821	0.0366875049506336	0.0477258346834949	0.00748681050468576	-0.0598739094095126	0.0365410113141894	-0.0484415138322199	-0.0760736688757648	0.052387132102988	-0.0851635844931345	-0.082543449848786	-0.00564123887090588	2
0.0501618763832036	-0.0204071670170092	-0.102100969530512	0.122588474784767	-0.0198331676398186	0.0197828370021922	-0.0075086688034075	-0.0626192763151348	0.0133330520163904	0.0583790936931601	-0.0256998790932484	0.107257015602202	-0.0955766022901201	0.0262797023549315	-0.0503185839858747	0.0456899394423493	0.00508661690774474	-0.0845747153203511	-0.0825126131146759	-0.030163513751005	-0.108687827305175	-0.0723206945604716	-0.0208548031591539	0.0551756252362312	-0.0247170624225578	-0.0627941037163216	-0.0159602183574766	0.0313215872482279	0.0487613482079706	2
-0.085286164691554	0.047130941117011	-0.0573866980524875	0.0182629370835279	-0.0812033104208196	-0.224012399788346	0.455826720440181	0.0122603363431445	-0.08081617713158	0.133813436967853	0.0793544221925607	-0.0458938786106975	0.0110773833320586	-0.0199259224478297	0.151608332087252	-0.0425378047768045	-0.0295957284157342	0.012806053014061	0.0539130611407336	-0.0344048723193518	-0.0454745734684724	-0.167816006115919	-0.0388089143989655	-0.0116084518017881	0.0241613454504731	0.117810425568007	0.217425515384916	-0.0986964159621126	0.104635302770718	1
0.016177793991805	0.0710614325521408	0.0349844237742645	0.070909025299454	0.11221794881157	-0.0339031859727587	-0.0307738068655507	0.00254046718504743	0.0280093926329043	0.0829944583040194	0.0672610304094421	-0.0123961573408343	0.0250193179638612	0.0280720437913037	0.0350104105198637	-0.0798132341394274	0.0960175717863765	0.0764282567525265	0.0298523990728832	0.167823076015534	-0.00281661110388855	0.109856052376664	-0.0721485947646678	-0.0373982868411763	-0.129788694614382	-0.0563453041745877	0.0267671422818916	0.0237079949508113	0.00592913555558021	1
0.0380394138358838	0.0602054211879168	-0.0100703781880766	-0.000100432645092346	0.00910449416756327	0.000500330070044497	-0.0396199992490398	-0.0695267299799951	-0.0396047202115232	0.0662474223580791	-0.0213783381226491	0.0314165445549072	0.117263629160142	0.0452841897118102	0.0794519832682535	-0.0425344077606859	-0.0528295708420762	-0.014257006266182	0.033678323923201	0.0203440519792863	-0.0348499257213256	-0.0512475177643653	-0.00807106055678549	-0.0299919728673908	0.0152760241166172	0.0238253520961894	-0.100665103511258	-0.02113984212071	-0.00956375006269169	1
0.038857102905206	-0.0296953370178149	-0.0254776001914048	-0.0833554031145761	-0.00291738026025629	0.0421569250414217	-0.0167217366819865	0.107639431367008	0.0207665955669553	0.0700346722643359	0.0152792660124913	-0.0156412368660146	0.0196962491968052	0.0674916297290975	0.0687105691644846	0.026107099195366	-0.0300490929496414	0.0716536783609732	0.0344274787417635	-0.0432037689289127	-0.00786650629389522	-0.108001632896443	0.0569111930939258	0.00109354181604311	0.0038153612480535	0.0115560069727234	-0.0180460783212645	-0.0130197831862455	-0.0119220804652959	1
0.0124768735920924	0.00839616119140407	-0.108871579313729	0.0150965666573441	0.0697395437704823	0.00120956690883757	0.04414846537861	-0.042372377354167	-0.0869272381326065	0.023615207670075	-0.0100180346032662	-0.0389524850889075	-0.0718167244958569	-0.0615258451791292	0.044488390152573	-0.0583245678759219	-0.0121929270416635	0.0114105459425878	0.122078610385866	0.0816672692403389	0.0175916502366318	-0.0470676741260133	-0.0343934754962088	0.0316736611799025	0.0981132876313178	-0.0833287480403272	-0.0452907904919399	0.0313191776308092	0.0398438689972918	2
0.0489742973325639	0.0393084862305898	-0.0188394356015528	0.00658257328680566	0.0359211146360062	0.00902535670147705	-0.015905235844982	0.00694655400002899	0.0565041364587195	-0.0190802963105974	0.00213016359100054	0.0455117962703241	0.0464432850234697	0.0559912501779299	0.0250199170901075	0.0527562374937744	-0.0328739125960769	-0.016571806319976	0.0282930427966943	-0.005211061238463	0.0452872868194038	-0.0710687443638982	0.00831922586239285	-0.0339389472436524	-0.0562283586708012	-0.0231289186219338	0.022229423154405	0.0667741010988277	0.0390363736971284	1
0.0044738869025898	0.0459409471767223	0.00137301500220183	-0.0148981994977444	-0.0503459824245114	-0.00503567640012021	-0.0406581688326053	-0.0195253151307672	-0.057454560627472	-0.0447306329863822	0.0235446027306386	-0.0143712106825525	0.00557030487490062	-0.0202971793192455	-0.0783416851350025	-0.0191240437246641	-0.0183722445348176	0.0703516772331056	-0.00400978914146779	-0.0333422896609776	0.0285530699283433	-0.0348367255537713	-0.00927285502306539	-0.0491422320711649	-0.0681754126322831	0.022114162063012	-0.0451793482061031	0.0253485449795822	0.00526120576671415	1
-0.0224893866232195	0.029606028040613	-0.0342753128183206	0.0880731894945901	0.0216552884038306	-0.0369118108438969	-0.0243818152717607	0.0618167750901805	0.00395264540261596	0.0152743657628555	-0.0752790236965762	0.0134978477407357	0.0705378061986614	-0.0110716942975855	-0.00503938714022564	-0.016962641301651	0.00172706456318891	0.0198574245705313	-0.108540663563908	0.0260955360090094	0.0358684372019836	-0.0689094573912022	-0.0179773005553275	0.00346828087634838	0.0167828836795973	-0.0394408361285887	-0.00636682548501801	-0.0156601109616744	-0.0350960111569816	1
-0.00690111036204047	0.0255432801483871	0.026519787538674	-0.0410107781875097	-0.0421577550917682	0.0788170795738855	-0.0105342576830841	0.0427601291329768	-0.0917517866705414	0.0628672936065416	-0.0502120464630476	0.0712963038116086	0.027756821285067	-0.0396671390787535	-0.027685758169736	-0.0333796192418425	0.036009594078485	0.0161607293766234	0.0143081536442296	-0.0142578973021788	0.0303669175933923	0.00687186522826967	-0.0319500858175953	-0.0830670402629486	-0.0229195658411247	-0.0553230868757802	-0.0602099322260638	-0.0202502514650112	0.0509992246921978	1
-0.10234872525638	-0.0760610016020758	0.0658508787087865	0.0368009477950059	-0.0211502293454438	-0.0158094774258682	-0.00142968614680074	-0.0147872659941125	0.0513182635463263	0.0203468668711911	0.0376462640184484	0.0494397171208331	0.0682786889163337	-0.00204468017234874	-0.0184777750653866	-0.0236487203638326	0.0927993648988998	-0.0440358222234834	0.0949639009504677	0.0044735004205981	-0.0706994378551	-0.0655733996795479	-0.00807266890214618	-0.00172437099863201	0.02929906116305	-0.0728901113551214	-0.0577184285110578	0.0165830856600375	0.0317025227708526	1
