"SV1"	"SV2"	"SV3"	"SV4"	"SV5"	"SV6"	"SV7"	"SV8"	"SV9"	"SV10"	"SV11"	"SV12"	"SV13"	"SV14"	"SV15"	"SV16"	"SV17"	"SV18"	"SV19"	"SV20"	"SV21"	"SV22"	"SV23"	"SV24"	"SV25"	"AGE_GROUP"
-0.00795677496965465	-0.017602687025721	0.0427400683646445	0.0867539902659809	0.0274129139498995	-0.00638949140454144	-0.0533967524701745	0.0339466102626473	0.0885073357469161	0.0204267221858856	0.0265957858383826	-0.0270469721302554	-0.00528684192408041	0.0511494766369583	-0.0118948792165461	0.0897076334779633	0.000979456885746087	0.00625373968424717	0.00274486059880947	-0.0056575874994201	-0.079211433920562	-0.0379635607281134	0.0232926485563049	-0.0374947212263412	0.00154888579571664	5
-0.0321626012471682	0.00399346822232485	0.0307579060627081	0.0489689365291543	0.034834382044369	-0.0844292613644542	-0.0405167783642644	-0.0191013796735992	0.0642789674179768	0.0857977240447734	0.0339824149540754	0.0521974345743847	0.0332069306667255	0.0647637543501814	0.0581992573005641	0.0456146392571512	-0.0277782888055539	-0.0263017570231589	-0.0151776778508833	-0.0384324699035435	-0.105066024908672	0.0233559766591353	-0.013329183830237	-0.0391915207166089	0.0706872003706358	5
-0.0160493661126525	-0.0195081902265426	-0.0212981003301188	0.0613929434659508	0.0380401376502834	0.0270529941102561	-0.00487557691932405	0.0164552314823229	0.0716900166416724	-0.0362581484452201	-0.0424712096660854	0.0066931108819594	0.00404876835440123	0.00376437686175042	-0.0843431385830785	0.017320338319004	-0.0570840924815982	0.0330707037420866	-0.0518730434553158	-0.0316162979861538	-0.0229512121504264	-0.0711821281631551	-0.0208390819585897	-0.0384750547936926	-0.0149765914573824	5
-0.0179168228229611	0.0612686609424109	-0.000541519489655437	0.055398200015663	0.0607771695401716	-0.0382842475348178	-0.0042307199468405	-0.0403977774260502	0.0187613111056461	0.0266324883741035	-0.0451008470979044	0.0547210507513078	0.022539512484142	-0.0128646352638879	-0.00769954218795683	-0.0618779131741974	0.0182155801613878	0.0216929908483082	-0.0646016869323543	0.043275271157642	-0.00402007406162719	-0.00591958191069547	0.0269333683120636	0.0128820902123838	0.000576415513961589	4
-0.0423621742143161	-0.0342244285291883	0.0494403781557315	0.018080988842526	0.0132586254663234	-0.0507946751468558	-0.00145911703803286	-0.0615411784642646	0.106393309839919	-0.0175921019621142	0.0894286322118683	-0.0368927650783414	-0.0519194095724883	0.0238591744305766	0.0205769077814719	0.0384513670362348	-0.0362609829811258	-0.0645398391553019	0.00817646441517205	-0.0686787375381143	0.0831097145763959	0.0170957651506071	0.157669097425303	-0.0782243477586072	-0.0350232177263037	4
-0.0496203619215174	-0.0425044618954088	0.00572313485774756	0.0472553566944075	0.030264145986903	0.00814567205420832	0.0063795946738567	0.0128620516547865	0.0164038256169641	0.0166036951391791	-0.00843749486438224	0.0100548637199091	-0.0442804404075433	0.0611161841167909	-0.0509551919153565	0.00433707134188687	-0.0169528035650104	-0.0392734170649886	0.00148465058643268	-0.0308183662201077	0.0123904828694235	-0.0510556644386896	0.0150869329044226	-0.0505722038073902	-0.00309555299879414	4
0.0626201201397331	-0.00804260713662088	0.105117762102176	0.0235982073148548	0.00225760941885792	0.0992784326482244	-0.0214738328799048	-0.106528768495121	0.0774550448032157	0.0819323432046925	0.0261901106804365	-0.0178292682669942	-0.143828206321262	0.00318550351765479	0.016451036775617	-0.0871026880765081	-0.0374703101607399	-0.0806614872604012	-0.0155141123804461	-0.00942906882685164	0.00695304850283701	0.0435153996921352	0.0581649761440147	-0.0975791854275203	0.0160161879818303	5
0.00730124106492504	-0.00114627650554663	-0.0114067276613815	0.0528166931530207	0.0915415577893353	0.0493532618588321	-0.0088063214193508	-0.0557729263684979	0.120102203960084	-0.0334769300875449	0.0874916866682058	-0.000664471655058442	-0.0236115913361285	-0.0157175214971053	-0.0281023348146994	0.00760857424126728	-0.049719692884423	-0.0770388505558767	0.0162012614694669	0.00120440022974417	0.0413196243091775	-0.0331385366026935	0.0644094860739355	-0.0618840598123629	-0.0137811831041499	4
-0.0235185763789874	0.0784649312335373	-0.00128215814406898	0.0309120381574998	0.0542073327885283	-0.0041458081204703	0.0685368985263897	-0.0772731780205483	0.064770749481695	-0.0240659217534323	0.00806332551179303	0.0277100637563584	-0.0059555644389771	0.00966171068043295	-0.007341332083142	0.00678869214959008	-0.00776803695740836	-0.0558304324956087	-0.0119766164780849	-0.0382613660390891	-0.0194776201549729	-0.0148624176668602	0.0914248486612171	0.00486128029933035	-0.00986196148181167	4
-0.0355569364750181	-0.0372799275235519	0.0251139169697257	0.0278862084126687	0.0875537097299127	0.0435696081345034	-0.00301534739811651	-0.00395012144365145	-0.00911166224099737	-0.0459527208291338	-0.00652014079895835	0.0463481904621813	-0.0613818498888459	0.0156581821511877	0.00707670779734049	0.0216008744289504	0.0305685211863115	-0.0790435658682246	0.0226861152998147	-0.0544529363927155	0.0311668450328282	-0.0750580767595894	-0.0134851556976569	2.77085210554154e-05	-0.0666437298717399	4
-0.0161061643928284	-0.0358379857035883	0.0225709016862197	-0.00478418096850059	0.0938947797483213	0.049872269895556	0.0466489018466194	-0.00198698650547784	-0.0236816231534463	-0.0712600552232853	-0.0479428247767094	0.00566177712746608	-0.0206513562742056	0.00244467110285003	0.00925213057589593	-0.000160539451539368	0.00608371000933542	-0.0281758087592127	-0.00389274039301855	-0.0164302685629996	-0.0203417348925713	-0.0764937436873934	-0.0238830381404959	-0.0237132158783626	-0.00507183639496142	1
0.0216360532302025	-0.0301581376666277	0.0199164387353488	0.0343841258394392	-0.0412078625516659	-0.0190410576072372	0.0126507137786963	-0.0428328953410521	-0.0935495066591844	-0.015179408325761	0.0486058262404952	-0.0556696185656053	-0.0187273745959106	-0.0426431450949994	0.0530830543030504	0.00833404893512137	0.0276857018424106	-0.0322625967428005	-0.0705111593815091	-0.072345195071341	-0.00781633403381041	0.0443685887174434	-0.076090925920402	-0.0529152418796445	-0.0379244089077966	5
-0.0445976034680055	-0.0257504364279966	0.0152894811981611	0.0152863884535824	0.0775043272536994	0.00413401710249639	0.0355547816147669	-0.0796041437567841	0.0345166093677983	-0.0475123481372878	-0.0125482568086046	-0.0797387916382391	-0.102105076440118	0.0440118471437496	-0.0472330602992722	-0.0204558531340793	-0.0119299152330154	-0.0400448750040316	-0.0660017400017437	-0.131917068237139	0.0893203881387268	-0.0182513986874236	0.0518215104109871	-0.0627564294697286	-0.0410573856075549	3
-0.00479697063626994	-0.0362022671407825	0.0715202883079568	-0.0109568540737513	0.03616917021545	-0.00548439807216469	0.0331918415300271	0.0554736464341106	-0.0326678586557111	0.0581609655549099	0.0227355953947589	0.052978247287828	-0.0575290727006455	0.00645605055406127	0.023608003756878	-0.00781283117950934	-0.0621264175994882	0.0250126531779334	0.0910417626535656	0.00550913987878965	-0.0278086700512532	-0.0254149394157544	-0.00535381353111094	0.0324162356953978	-0.0184404838400844	3
0.00456714488440897	-0.0299473693145854	0.0299430710369355	-0.0692406480501252	0.0841927128687319	0.00886577465243127	0.0525660098794227	0.00692871876618642	-0.0368955372538778	0.0368347520206692	0.0444689569494085	-0.0225686959133333	-0.0223766190025778	-0.0267050055137573	0.0724316183713538	-0.00953186923245029	-0.0231886054942462	0.0251134336649761	0.125221015011798	-0.0121978468431169	-0.00788664743566228	0.107468118900874	0.0559483874496765	-0.0315214367856526	-0.0646950467001274	5
0.024803914153712	-0.0379124637959234	0.0329182113860458	-0.0308215934310872	-0.0450586946272502	-0.0401934045696174	0.0645928074336558	-0.00647931112521333	-0.0931786637588827	0.018766001148901	0.0172618793110441	0.0134080157082457	0.0162454823608203	-0.0322418144771864	-0.117648595086734	0.00984930899749897	-0.00815608463727133	-0.0834443468166851	0.0410530432290598	-0.016744597511576	0.0883781646830284	0.00708727011240368	-0.0120614052309435	0.0427919757455904	0.00398307868391867	2
-0.00440471067010486	-0.039067169008338	0.0998537909385745	-0.0147757317005689	0.0159452071862823	-0.0439467354880646	0.0890031132335145	-0.024387094248828	-0.0753970226766463	0.0281097580183297	0.0643088352329035	0.0147664914376649	-0.00438677143815096	0.0446751535870777	-0.129075778658654	-0.0135360049972651	-0.0479059645594712	0.0542312896321433	-0.0192258334919885	0.00507387246136054	0.136503004341966	0.00640069010222784	-0.0554243534791632	0.0695177217309766	0.0402878597700512	4
-0.0444365606302019	-0.0460005642444375	0.0330160412512567	0.000975183766136784	0.00437201652296535	-0.00196444250052815	-0.0155597234869936	0.0209669506516864	-0.11593291673889	0.0423044654444735	-0.0519151398576394	-0.127958743021181	-0.00638784530633186	-0.0140338396210174	-0.0456802111574342	0.021783347558044	-0.0758209749314102	0.0222141442977214	-0.0267501455330404	-0.0110949335918763	0.0858789349611302	0.0186657845566513	0.0339347195976184	-0.0384714236466208	0.0322955072812292	3
-0.0295599763050982	-0.0644228734931276	0.0927030213292715	-0.0332625355785953	-0.0340971755466194	-0.0788165662550546	0.0283281678389218	-0.042000490727047	-0.00115143148879646	-0.0723664072681152	-0.00892939454527999	-0.0986853287118748	-0.018697759649583	-0.0541428846857589	0.0446788428571932	0.0150470917457956	-0.0783859453168322	0.0439137737773005	0.017168886710869	-0.0269665219910637	0.0206386716250362	0.0593578394269598	0.017896234412033	-0.010322640927414	-0.0101638786397757	1
0.0154887409102114	-0.0372922085243928	0.046024665981237	-0.0429807499792729	0.0229112424910965	-0.0487040395977943	0.046102053287037	0.0348163359561319	-0.0697033110909664	0.0685639480861539	0.0199940066584894	-0.0411981573219218	0.00283402932381538	-0.102264207912334	-0.00402780816876962	0.000812575340896534	-0.141770477741104	-0.00137453519591811	0.0917415917246983	0.0232314895130676	0.0155224729886605	0.058022716541607	-0.0015062072866083	0.0170087148460832	-0.00733444594806563	3
-0.0209972719396603	-0.0461488568050476	0.105964950500699	-0.0127412829795538	0.0140249074203645	-0.0444933495433474	0.0115695385229372	0.0228492177603346	0.0138710039190308	-0.033538663606038	-0.0910603114503297	-0.0876410527727202	-0.000814686704716977	-0.0476084565267395	-0.0300992671518022	0.0504158640025836	-0.0657487778156761	0.0406599317971912	-0.0404779364308461	0.017876453930234	0.076183487776046	-0.0285888904434607	-0.0329011646345373	-0.0096056151620654	-0.022300388074606	4
0.000839406314245143	-0.055274719901784	0.065107546850873	0.000912281660284573	-0.00818107258307591	-0.0235258274426054	0.0752041663979605	0.0364216330950233	-0.0272863138713589	0.0178415587166468	0.0389039412736267	0.0115763187096582	0.00568762991032656	-0.0254179573652795	-0.056113414566934	0.0564659389483357	-0.102532061378359	0.057024027081847	0.0238113150314202	0.055288783095027	0.0279070489746142	0.0669148291315982	-0.0264051547571391	0.0724863828647332	0.0414087542393839	1
-0.0421752131761764	-0.0554920977312465	0.0568434738727741	-0.00292521749533281	-0.0127665306790442	-0.0339625580302912	0.0347424998548508	0.0302502976610503	0.00915518871234535	-0.0020114069664562	-0.0656774426058466	-0.0665970065010582	0.0230680052801722	-0.0181412233251067	-0.0229848619640644	0.0388511912044499	-0.054111218213862	-0.0232708378235615	0.00468388490344634	0.007061948075375	0.0750075621807985	-0.00193954941570178	-0.00111830014554299	0.0258190670009957	0.0394341559998406	3
-0.00622382133856475	-0.0477571802780464	0.0102626492305985	0.118052894116809	-0.102084385103022	-0.0038219827580784	0.0777981779446666	-0.0875761062292903	-0.0731277710133458	-0.0579758728592283	0.0950947979211829	-0.00623682202605847	0.0560249699905424	-0.0450452262980446	-0.0504194582260352	-0.0288885019302302	0.0157864428442396	0.00957566880287314	0.00557746885338505	-0.02689017830016	-0.102120240469887	-0.0131640299361942	-0.000265107898985135	0.000791736530625534	0.057108917728792	4
-0.0145734074877235	-0.0204179192658405	-0.035782526993436	0.0229718026833904	0.0648794097921991	-0.0179210822985183	0.0163024760438339	0.00209300915618618	-0.0758542028039916	-0.00798582921074872	0.0704716345939156	-0.0854403222577961	0.037633351866455	-0.0587001997555342	-0.0152422717871826	0.0350615995994709	-0.035144115998758	-0.0166224742016765	-0.0540820947023279	0.00243456750659248	0.0105401732690934	0.0298668863948859	0.0142851868463326	0.023048954672169	0.0428659608409518	3
0.0465531124163942	-0.0173233987157309	0.0281161397014981	0.00374799815512597	-0.0152322522493313	-0.0145914975528602	0.038064252779554	-0.0176444946847571	-0.0482042955110473	0.0676129369042725	0.0929038720454047	-0.0166865531730062	0.0515024032844233	-0.00537447919185002	-0.105840347697386	0.0512250755323244	-0.0179742037292615	-0.0440046249013333	0.0370369996563698	-0.00921054559031978	0.0119446452422668	0.00354192198366911	-0.119984981300301	0.0480629804208363	0.0842701733335616	4
-0.0282054248270147	-0.0402782963008913	0.0329638459468732	0.036645402854933	0.0305449561478682	0.005985037263646	0.0371986831847433	-0.0151386857799387	-0.0543845416422323	-0.0154886566653677	0.0670094482087728	-0.0549741491215548	0.0108400186974508	0.0276953716717649	-0.0193690362159441	0.0906653657434819	0.0532021262564881	-0.0580641369157567	-0.0452652263289233	-0.00838657719559548	-0.0264175800791416	0.0793205019989493	0.0572684912168927	-0.030865816272532	0.0504379770342281	4
-0.0253194528089303	-0.023445330656307	0.0322105479927184	0.0270028514672755	0.0743485560704284	0.0253115560361122	0.0166430324524047	0.0663804945880633	-0.0671557609357083	0.0418272809969796	0.0406380430881134	-0.0482718589243494	0.0129398491994772	-0.0167850129924743	-0.0616191793895962	0.0503413332280168	0.00430647279310477	-0.0584724559932424	-0.0666313251240692	0.0366704653354737	-0.0609381639794371	0.0413248667132878	0.0359408481141516	-0.049169489532121	0.0702753471670442	4
0.0385642042371413	-0.0238732133122881	0.0111981887660512	-0.00529655144327086	-0.0107511569841466	0.0219411460852092	0.0521935521801584	0.0145123684490396	-0.0499789027808744	0.0824658802489464	0.108114613777479	0.0118537652154521	0.0253158519165256	0.013305290169041	-0.0816389093713135	0.0554670503663091	-0.046131698698438	0.0107746946772321	-0.0212794392398902	0.00890305348747768	0.0697239087566525	0.0284547596740726	-0.0700693636880751	0.0758244041788545	0.0173935658091937	4
0.0650765253128451	-0.00620942959033258	0.0428336969610689	-0.0157018905805772	-0.00176030868944065	0.0215227501756508	0.0206171005109914	-0.0667527590039658	-0.0312978928033328	0.0153771037212676	0.0171277311529708	-0.0491768074450312	-0.00339293155320457	0.0383007864075128	0.0370361040466287	-0.0155727570659195	0.013683267343904	-0.0109590755220196	-0.0374941638661466	-0.0620320579183693	0.109851399002294	0.0417899397955401	-0.0367623885195909	0.00748748398049576	0.022910438694824	4
-0.035383278423113	-0.0258194692968939	0.0398680410367001	-0.0199303416183973	0.0582761665828282	0.0453049303710178	-0.0203397882994889	0.00117225297209546	-0.129224570933057	-0.00775692497104222	0.00777515844524026	-0.113588328302447	0.0354733469283369	0.0212898255252037	-6.83026787110924e-05	0.0176909500230044	-0.119599763598913	-0.0138165497448552	-0.0210504215243152	0.00666887525162673	-0.10478972737121	-0.0619988616401399	0.0294648005563436	-0.0743487455546643	0.0874719432710323	5
-0.0163979197067723	-0.0309197319538473	0.0324040972085252	0.0353854915665373	0.0587663121039325	0.0150579494858292	-0.00622700026938579	0.0319663415011236	-0.143786566527982	0.000364733562278158	0.00530212971607781	-0.0235308604005746	0.0232474128518041	0.0443528704057932	0.033819728988126	0.0576421942375339	0.0112711185744146	0.0291837880024499	-0.0603956086893896	-0.0599210724555936	-0.0825800591350281	0.00539686471671086	-0.0427989795799335	-0.0350090352115676	0.0417477270023154	4
0.0518760601037428	-0.0131183352620529	0.000279473694182205	-0.00503537082818965	0.0112572749543823	0.0292375993705204	0.0653053843405861	0.00161076674711458	-0.0496601651761684	0.0309447156592135	0.0697651480966812	-0.0141125893481563	0.0618817444054638	-0.0314005868762723	-0.0963628673371878	0.0193576245549724	-0.0479969427182573	0.0531877416916084	-0.0963713236336039	0.0194928929155743	0.0702525399383883	-0.049789043180154	-0.0534869722258819	0.00367267060442083	0.0867360222139115	4
0.0227650709995344	-0.0343401468048522	0.0976374099296654	-0.0266289089920814	-0.00838044250915857	0.0254822314369608	0.0800807704736111	-0.100945482201517	-0.0626509259010983	-0.0314165842459408	0.075279981510868	0.048969035844759	0.0619270384687645	0.0683126907293514	-0.025655089198464	0.00262564079773304	0.0544211038126533	-0.0136840490054523	-0.0907586353459127	0.0346446631196063	0.0748665185374616	0.0940207269425705	-0.0731099307839644	-0.0140518200605377	-0.0243594416051362	5
