"SV1"	"SV2"	"SV3"	"SV4"	"SV5"	"SV6"	"SV7"	"SV8"	"SV9"	"SV10"	"SV11"	"SV12"	"SV13"	"SV14"	"SV15"	"SV16"	"SV17"	"SV18"	"SV19"	"SV20"	"SV21"	"SV22"	"SV23"	"SV24"	"SV25"	"AGE_GROUP"
-0.0789349016888403	-0.0323402883419382	0.00339578088588424	-0.139646295380698	-0.0676747522543187	0.00319840937808509	0.0306822539467253	-0.0149979251824639	0.0221759968215103	-0.148743263928133	0.000663129321572099	0.0814013127389467	-0.0514468314896034	0.043763488486498	-0.016449264577666	-0.04268830599946	0.0241624181299131	-0.0399125638569743	0.0596445129795615	-0.106101881927976	-0.138018755639719	-0.142302593914349	-0.10875218309587	0.0195866564598477	-0.106603682880449	1
0.00630756189938012	0.0093617596110143	-0.00606434703574032	0.0500968774930785	-0.0248815996404268	-0.00638799989911773	-0.00517851616613517	-0.0109984823338019	-0.0597645204892254	0.00476344760493797	0.0518415109937421	-0.00554448788362397	0.0584788335777672	-0.0293313241878712	0.0551271459551321	-0.0568139957364801	0.0488517573604045	-0.0155920146605286	-0.0168051026636617	-0.0252831102417186	-0.0792097753442454	0.0923419978249856	0.0158975071452487	0.0197278929754225	-0.00760205616923612	2
0.0194265834924786	0.00533706325795079	-0.0355591200053763	0.0565148190267151	0.00393881046878096	-0.0249887895326156	-0.0232931772774259	0.0044118275112393	0.00860351646757643	-0.0241168054425389	-0.00229190859807006	-0.0220058737688116	-0.030021883436772	-0.0270122739459416	-0.000329264767816137	-0.00433100923160904	0.0225674364813318	0.023718371380063	0.0239460969354844	0.0179002199514906	-0.00636524377364357	0.00658798020982587	-0.0088501775248312	0.0145641362526198	-0.0116185273897708	1
0.00871301992659003	-0.00823208501713206	-0.0426378034612062	0.025252207379116	0.0173011568261301	-0.0186138197914083	-0.0216830865482055	0.00293837134466403	-0.0213186663854569	0.0024567301289854	-0.00161895555500361	-0.013951897992039	0.00419375810459175	0.0103022767905758	-0.00851722307026914	0.0377142469066888	-0.0582196636570282	0.0092336348688209	-0.0267419559268926	-0.0439451633976451	0.0263444566423141	0.0318474378682032	-0.00869413889195888	0.0045266246113151	0.00957281434161978	2
-0.0101669386449635	0.0688125605370204	0.0352201971741778	0.021812798815211	-0.0695672646077685	0.0159925827542687	0.0382297260648267	0.0524086864618851	-0.0283234795750503	0.00327132414297063	0.0163476590359427	0.022117181915915	-0.0124870947511534	0.0394463848612392	-0.0225473681214769	-0.0211168217939352	0.0177184415102512	0.0123816093838135	0.0142420684272966	0.0376956981752377	0.0587882309999951	-0.0194264162508369	-0.0025262944471942	-0.0345814242856938	0.0281737729928295	1
0.0119083403727705	0.051818533308512	0.022131328529978	-0.001023789535435	0.0400289055006291	0.025173526451718	-0.023428168523802	0.0218338862834643	0.00645352917469874	-0.00145917861415797	0.0454616276808305	-0.0395221670057005	0.0210985339410876	0.00997452223225713	-0.0244898478295027	-0.002673578882085	-0.00161162252139013	-0.0231750699077811	-0.0170099923994759	-0.00852299855536073	0.0264070404317965	0.040282768442795	-0.039436131131421	0.00388165779997176	-0.00832418592342029	1
-0.013569749681064	0.0190698998704337	-0.0455158027897306	-0.00767868087334759	-0.0820899881845841	-0.121960908942602	0.010042334485954	-0.0553218933190886	-0.031262729184742	-0.0315362459269311	0.0415063647876368	0.0346544798615191	0.0375128146109178	0.0535298784909112	-0.0340866366799728	-0.0177445276077359	0.0382459348644623	-0.0255984347017512	-0.00287466580184303	0.0457616456221269	-0.0227517712092639	-0.0167745588077695	-0.0305591276269181	-0.0332791148586199	-0.00335648905148133	2
0.00438829893311561	0.0429586285121679	0.00300539791010394	-0.0420866478711028	0.0341117054635215	-0.0451328136823464	0.066211888962541	0.00769379949135799	0.020816711701515	-0.0418252061972416	-0.011889706722817	0.0490773571113383	0.0023311611810389	-0.0305522905705159	0.009592291111009	0.0216436948904679	0.0176498189296892	0.0386361634399148	-0.0195396809779371	-0.0166366384609578	0.0590454487977806	-0.0310567108827364	-0.0235022502233574	0.0122022326689987	-0.00730650999525723	2
0.0055234571348894	0.0394885474792564	-0.00281533183839891	0.000405492587268773	-0.0238319236273124	-0.0565911387717788	0.0621565352508862	0.0167648695915219	0.0492284830554403	-0.0622150731091912	-0.012437571254004	0.0266170601210159	0.0178356488039148	0.0573714687364344	0.00835296907897747	0.00443035304634513	0.007237089244239	-0.0211392717924016	-0.00447118728652035	-0.00820458693437567	0.014740629123071	0.0451253465790782	0.0754334844224222	0.0119382232439107	-0.0246395521625372	5
0.0590259853202497	0.00688798167402649	0.0129535427113189	0.0235819824627938	0.0429937090025109	0.0191091729287504	-0.0247056107076896	0.0177798285169677	0.028479528856536	-0.000909564638595609	0.0638561751150972	0.00686615206671481	0.0115787803345303	0.0031190144778855	-0.00117119335114846	0.0199611178569165	-0.0306466294928737	-0.0155293654120597	-0.0401557163796725	-0.0340378123030289	-0.0108359936287115	-0.0502173745255293	-0.0354019734473699	0.00442830064633024	-0.0211803530008872	3
0.00358163380859982	0.0406570696241001	0.0188375867299235	-0.0225968199549609	-0.0584556346449788	-0.0351709808139144	-0.0221981972870184	0.0319980704295832	0.0310553526915464	0.0128634156570906	0.0042057916172681	0.000815300369187477	-0.0992773868758048	0.077240430804022	0.0210074011623739	0.0207974865628481	-0.0178021266883688	0.00243436026105798	-0.00670663433827833	0.0234187027963476	0.00904814625469168	0.0597474015652345	-0.018047379881763	0.0356238285544013	-0.0591255873019577	1
0.0943609688450822	-0.00737538902499209	0.0448113053398008	-0.0272919739375614	0.000315318548719032	0.0467516769292243	-0.0602946005761788	0.034414365595414	-0.00701706715655849	-0.0417435779905614	-0.0875897809886745	0.0958476285223187	-0.0360111045694282	0.0215881200188563	0.0360108986787246	-0.102326605434477	0.0456347181963009	0.0317519736879276	-0.0534258704904073	-0.0356730321518126	0.0318559977312868	-0.0599081456612769	0.00561706214553826	0.0423097449831934	0.0693806824800887	6
0.0105024732803131	0.0696821441963162	0.0660959840114777	-0.0408635726982194	-0.0733871351336548	-0.00447395279625512	-0.0145174174337228	0.0211807980091461	-0.0570580971476364	0.0157446033897888	-0.0238668075303588	-0.0387919931822016	-0.0145427725584046	0.019504466366962	0.0307839325484221	-0.0145728044581634	0.00455364343178635	-0.0415473315236098	-0.036330433936245	0.0194626853674036	-0.015492788608598	0.00338638377413366	-0.0539350816371237	-0.00245413515405798	0.0364240713535115	4
0.0366681863988619	0.0443313126064663	0.0605121353397315	-0.00297466490653971	-0.0178467961328383	-0.00253251404555944	-0.0128986775191358	0.0191199451202879	-0.00709614355098122	-0.0044729613100513	-0.0118133847075487	-0.0168626511820572	-0.0297692314490936	0.054254643275514	-0.00477111090415848	0.0140194179120343	-0.0329564084814659	-0.0660679702515937	-0.0596067595404866	-0.008022993728358	-0.00454169337284648	0.0392432900439415	-0.0159120744582725	0.0604001626905321	-0.0368401713433655	2
0.0135457596523678	0.0393300403662562	0.0191105101805518	0.0689096752406954	-0.0553864237998346	0.0156720858017399	0.0222340088310806	0.0555812069239656	0.0033883420395791	-0.0263128846777791	-0.0338034897494172	0.0163668676477849	-0.02968455901431	0.0344798022362128	0.0253264546233084	0.0151052972222601	-0.00758917346083938	0.01371618922474	0.000153832266730321	0.0515450199601303	-0.0104242690608624	-0.00963339452257043	-0.00396629674513802	-0.0194237752865506	-0.0206766641678066	5
-0.0150783148688215	0.048061826023903	0.00970471372037042	-0.0306240128756985	0.0148241393162506	-0.0322652243127649	0.0605812573549369	0.0220794876665619	0.00101987753518233	-0.0188990935996649	-0.0172523902507777	0.057083836761197	-0.00317592640050986	-0.0092916540536479	-0.0129631317104334	0.0342415661283891	-0.0128933712659058	-0.0228068639965661	0.017728091154958	0.0274527548195325	0.0222741187970506	0.0173920897075414	0.00745162527095341	0.0119568059784178	0.0111944581289142	5
0.0202741694348436	0.0135170454479227	0.00992654240305095	-0.0280442956683743	0.0529965860782311	-0.0334348650293637	-0.0100228629630547	-0.0171795371376524	-0.0351985669147397	-0.0126236905868453	-0.00866267237742932	0.0425845451478817	-0.00872260753759431	0.00941821677483978	0.015054866594549	0.0370951535850348	0.0239588497856087	0.00349485723657539	0.00323199497079903	0.00462151620881675	0.018821536195759	0.0357425477421494	0.0130652058395354	0.0351530334488738	0.0327388358534895	5
0.0542319927892207	-0.000647704605855765	-0.0328067799222193	0.0213982354031724	0.0198461525423948	0.0260540575352622	0.0245632393484491	0.0371968320816163	0.00935035804630507	-0.0127240392674694	0.0422537662214103	0.0137222999763595	0.0286254490482085	0.00453397014515151	-0.0363108805874376	0.012628650268243	0.000545475308908032	0.0235068875086588	0.00297122523502902	-0.035612850321781	0.0195985482725097	-0.020087607780004	-0.00986253704278639	-0.0113404098408942	0.00064661618318575	4
-5.60500463846042e-05	0.0145504475455767	-0.0495617543709776	0.0354719420505702	0.00334912355886074	0.000228653046371416	-0.0101100545288462	-0.00233492470782368	-0.0365132020440069	-0.0126426514404433	0.0463664876335806	-0.0995183456388288	-0.0139599540385733	0.013187964855019	-0.0404544924006725	-0.00891275811260732	0.0466103512760155	0.0623688014891249	-0.019738458790382	-0.0111800720762559	0.00166531349798541	0.0140513849678884	0.0272853999907106	0.00983243248757252	-0.0054757946264909	4
0.00305849932965451	-0.00550418132873125	-0.0672186592741924	0.0517399427922801	-0.0461078337974684	-0.0245530875808297	-0.0355018867669643	0.0336462879190993	-0.0114564275520415	0.0348508178735389	0.00416182314636968	0.0242001824669514	0.0115066948006688	-0.0984257065755645	0.0395861938766289	-0.0407493042152706	0.0421417182019022	0.0258491144626783	-0.000130204217812416	-0.0404128954570377	0.0105985870731325	-0.0158741727689801	0.0269589446429308	-0.0230306507537801	-0.0461121047607837	4
-0.0109301261965108	0.00194569621122208	-0.049452375624762	0.0205444169424797	0.018348584271751	0.0383027483206222	0.0405602852899334	0.0439586078002062	-0.0199718306028943	-0.000403517824252227	0.0409900435137526	-0.00376785873497239	-0.0065885870300473	-0.0027645578427831	0.0294488695456472	-0.0150704068256782	-0.0270944618976673	0.0502282593759997	0.0530090176352118	0.00623361756750992	0.0137715839289762	-0.0230280886069068	0.00743634964659244	-0.0150854644099624	-0.0349077667305258	3
-0.00996073201457629	0.00904974419051218	-0.0431378863904756	0.0335714595060749	0.0282430950541459	-0.00376224301064103	-0.0338324271892366	0.0208661721557404	0.011114730858309	-0.00472620539850068	0.0231273572612093	-0.00817071076099098	-0.0126434151206325	0.0119831539426412	-0.0211514934236385	0.00464099351161283	-0.0193024041647745	0.0109443329413037	-0.0106100978438996	-0.048048112768763	0.0217024023055125	-0.00940700856244028	0.00236795965431569	-0.0132034187208582	0.0298680453064783	2
0.0289151531962228	-0.0120510136491485	-0.0237622220819295	-0.0657064609522752	-0.053061489194343	-0.0205682340559068	0.0452407806201215	0.0240558992427945	-0.0278806573537021	0.0155973252418828	0.024219779489733	-0.00564016429184186	-0.0625965535586533	0.0398446788131075	-0.026518857300287	0.0192875676613662	0.0576346828687332	0.0272207126407813	0.0280710155846874	-0.00945748963121973	0.0296686561533703	0.0524968751738216	0.0404846469311892	-0.00106459214342658	0.0200219180989116	2
0.000599311139821718	0.0235732714506248	-0.0176760329583942	0.0475859476800473	0.0232374105556532	0.00872960660720958	-0.0310123694752216	0.0105812999830433	0.0391647879803363	0.0344260234015527	0.0700549515861751	0.016946371887872	0.0337916186914332	-0.0294154801102975	0.00410359913385787	-0.0389363957157962	-0.000987164851644781	-0.0266628142594221	0.001270576283802	-0.0486677155022176	0.0247672084567576	-0.0419185849908489	-0.0260399778979479	-0.0259006520655644	0.0414964563597695	2
0.0213604766740594	0.00163862768578143	-0.0418681126407855	-0.00180728588616244	-0.109302740203206	-0.0606133318981454	0.0451898842391249	0.0130145916518752	0.0233352119171771	-0.0051004769472976	-0.058611246824317	0.0261365702400311	0.0161106787801565	-0.023533761622778	0.0404794743877631	-0.0128775995461271	-0.00128094309287664	-0.0374779936943474	-0.00586870769956653	-0.0203813701789819	-0.0211609802953517	-0.0116054896854942	-0.0306463862955372	-0.0211935931069236	0.031456023701237	5
0.0206653587908266	0.020464295869592	-0.0114527445046475	0.0775732298538879	-0.0276742773729521	0.0228072957942106	-0.0358667853423207	0.00596015340401102	0.00691160086648053	0.0128503243292271	0.0167317884951316	0.00798775409341526	0.0156288767307358	-0.00267837325318508	-0.0141695811800866	0.0324059410411082	-0.0100708365412872	0.0328240547366032	0.00065995967472472	-0.0471455525706864	-0.00879138952338259	-0.0584784602245965	-0.0118685865366528	0.00433251511518717	0.00999356794948584	5
0.0862268639715486	-0.0071427572431092	-0.00393868511250697	-0.0163419222424725	0.0397941188742013	0.00138234619104107	-0.0346038166327504	0.018454775920918	0.0621354887393444	-0.0159164533303551	-0.0321646969233499	0.0163072598862915	-0.00647057877271729	0.00916745951110885	-0.00312665893267978	-0.00824881711225489	0.0145749863394598	-0.0245715896869259	-0.0164486475946557	-0.0132163792281302	-0.0201262365432971	-0.015097071322589	0.00469163303473419	-0.0248506095992311	-0.0219504826509361	3
0.021002461508215	0.0291814640261647	-0.0143594790987384	-0.013486574268929	-0.0406140781629343	-0.0356475060741261	0.0612676354364508	0.0114133467553549	0.0361550973291968	0.00748988298678547	0.0138694252872327	0.0148551684591869	-0.0481636169398572	-0.0159143756983171	0.0191674817733166	-0.0150680740511983	0.0283463447697965	-0.0358328839527669	-0.0452974346044389	-0.0103058316059035	0.0275042049038425	0.0149749820669307	-0.00395956816239395	-0.02341496231429	-0.00129438237911028	2
0.0686721031026754	-0.00204409227941973	-0.00526724619815353	-0.0372440738112827	-0.00478455359197139	-0.0481769830131898	-0.00893125130955921	-0.00343499825281533	-0.00812932546810131	-0.0054790496770368	-0.0092912813414302	0.0174647116667265	-0.0242599426450377	0.0233653896706842	0.0375657511045088	-0.00874170589817001	-0.0142018215042	-0.00224786073519941	-0.0207384338143518	-0.0229162560161044	0.00384040276495926	-0.00880124630131142	-0.0296865843838651	0.000425458878054194	-0.0254688929864861	5
0.0142035172411623	0.0353347157647887	-0.000479810448848431	-0.0124168399601322	0.00956346988661344	0.0295224695940541	-0.0211510610602217	0.0142483497291067	-0.0175438849255442	0.0466205479147863	0.0867214696722261	-0.0375732086497817	0.0315514481822096	-0.0109389152898408	-0.0598330963656066	-0.0632632276690698	0.0785727281402259	0.00738001680937985	0.086509543380477	0.00322009524672608	0.00978371252419775	0.0327609565970862	0.0624391928453569	-0.0755696896738863	0.0205775873869196	4
-0.0106282757638394	0.0716000158394084	0.0672224916087241	0.00723343071286178	-0.0114178494023433	0.0018089016451041	-0.0205071596436364	0.0301885462388009	-0.00163110528046611	-0.0208116033904957	0.0265285346726756	-0.0115669577136286	-0.025691648153928	-0.0142530801922936	-0.00823167275561426	-0.0308822615921507	0.0621197603652173	-0.014839689355404	0.0220770544068505	-0.00344771540153894	0.00010383595972862	0.0235282955172251	0.0433928212959522	0.0162497203972813	-0.0035159108169166	1
0.00428243574695539	0.0333393690654079	0.0194077135593096	0.0375816344903011	-0.0267109836406102	0.00770737197436808	0.039021408245529	0.0444628628154336	0.0088201524727074	-0.0462551603609112	-0.055133983545313	-0.0100915190163001	-0.0533602051035348	0.0231119092321017	-0.0336261010653756	-0.00119986059930584	0.0433192875994489	-0.00618186505152375	0.0457143475226275	0.0329048899037025	0.0145331729292599	-0.00645409348116672	0.0277780257849898	-0.0210349077085635	0.0309605304921074	3
0.0171789576705166	0.00328979376396687	-0.031110455493835	-0.071920585868424	-0.0499487726106361	-0.0222498587582941	0.0507557116592804	0.00386869044591623	0.0204842885739837	0.0108422823117159	0.0114158283221066	-0.00687397658021186	0.021762630098729	0.0346359196652316	-0.000197692288547092	0.0150045252611946	-0.022450769548474	0.00156726664957161	0.0346268476981637	-0.0372205782618059	-0.048937990105086	-0.0128209880970935	-0.018487421378635	-0.0322110804413163	-0.0235473819817005	5
0.0686147741376423	0.00260147680732786	0.0120315075049609	-0.0648106811181853	0.0565030899892172	0.00527692358857414	-0.00644848767042622	0.00341121633484682	-0.022439055573383	0.0408455934567223	0.0608997177255089	-0.0300113673481703	-0.0186755310544724	0.0133207780340378	-0.0317990356385526	-0.0142174850144145	0.0234499786474477	-0.00219385565993599	0.0149738327534465	0.0112146004748668	0.00546854516803304	-0.00438165674105721	-0.0150941784705925	-0.00473496710859323	0.00952750993444025	1
