"SV1"	"SV2"	"SV3"	"SV4"	"SV5"	"SV6"	"SV7"	"SV8"	"SV9"	"SV10"	"SV11"	"SV12"	"SV13"	"SV14"	"SV15"	"SV16"	"SV17"	"SV18"	"SV19"	"SV20"	"SV21"	"SV22"	"SV23"	"SV24"	"SV25"	"AGE_GROUP"
-0.0584280232256214	0.0195945560503499	-0.126506230717008	0.0550745957268167	-0.0197009419034157	-0.0488837889536591	-0.0148498315121061	-0.0503651734155577	-0.057070162232623	0.0787765554133903	-0.0337163440718666	-0.041151767683354	0.0593508981859517	-0.014740474773271	0.0244839540222343	-0.0037877478538675	0.0206200118951998	-0.0904989788186076	0.0388261570458278	-0.0257467733777638	-0.0437401509332078	-0.0508842677703975	-0.0162480724638632	0.0654712019075696	0.0324005591443729	4
0.0732010049365122	-0.019774843796193	-0.0413324352415123	-0.0142844403592412	0.0962125629406736	-0.00889674003315493	0.0252066956854307	0.00199818751210881	0.00601678428163942	-0.0239940005290087	-0.0539948078885285	-0.00930131019951618	0.0432170575507564	0.00109928265891444	0.00622979028357662	0.0241660755940376	-0.0232469655684917	-0.0335878878012102	-0.028744358346566	-0.0163211465760664	0.0993224045432625	-0.0282628166729935	0.00323943326808709	0.0472491594223704	-0.0195781832704929	2
-0.00808048842770995	-0.0226930058594325	0.0345624731224441	0.0717952569603044	0.0195750042854738	-0.0175340011985305	0.0511457752436524	-0.0285597133706183	0.025834515211462	0.0104792052625364	-0.0243578870608547	0.0520032257727154	-0.0801417162072375	-0.0426960941815032	0.0103284811072772	0.0114898214577215	0.0050577352815041	0.0669796537664522	-0.0685102784803938	0.00520964300218402	0.04102791258992	0.0326962682909402	-0.0439641164810179	-0.0252112749274773	-0.0133928909052383	2
0.0401782397396223	0.0595075087942231	0.0139487295406162	-0.028242303199056	0.033418913814585	-0.00412031280294249	0.0487118474524823	0.0960083150341154	-0.0818988433152753	0.0513667185797545	0.237979728858474	-0.0446948400488463	0.0878006507152428	-0.0770056935212662	-0.124267935285956	-0.0464436553984974	-0.0375356282803179	-0.041149881607069	0.0153610216466823	-0.0259564180488141	-0.0191906170760844	-0.101627897779147	-0.0218959256825201	-0.0577218388657723	-0.0153433728258286	2
-0.0254338219342166	-0.0292168705311241	0.0618098829476475	0.0835270821516276	-0.0378429777409076	0.0144752903182698	-0.00329018767715284	-0.0390495701747156	0.0568311180285343	0.04672687967122	-0.00824538251199762	0.017290869293008	-0.0723150589881154	0.00334410807261925	-0.0412977432149719	-0.0048626355489269	0.021922807096199	0.054001629011247	0.00939118862011042	-0.0126296952232732	0.0521393848723813	-0.0173103688999747	-0.0830655186286026	-0.0174626300489367	0.0328693504629058	5
-0.0667835205117206	0.0269561472345507	-0.0961350022028518	0.0421739083587231	0.0218309397979085	0.0127364040072245	-0.0349069619731405	-0.017446511757839	-0.0261483723934717	-0.00321185116536562	-0.000676206896875598	0.0493580633283603	0.0336159161500371	0.00492341169016337	-4.73277694481259e-05	-0.0585370754192963	-0.00499532844135938	-0.0177947274659722	0.0288303779678519	0.0588016342071026	-0.040471328658189	-0.031837502991305	-0.057944780156449	0.0357135173173181	-0.00400915026844462	5
0.0882990199315103	-0.112540447515882	-0.0768357475232902	-0.0278858715755525	0.0564435967044309	-0.0438901087618218	-0.0376462666520128	0.0475796181042745	-0.0444942742211468	-0.0873084093556782	-0.0358187232750893	-0.000458024394450246	-0.0267062726437789	0.00264205886413395	-0.0419930845212272	0.018022231397024	-0.0104160789774225	0.0688699665530552	-0.051997450468891	0.0351368734705076	0.0466056025035781	0.0273126711312841	0.0364253127782466	-0.0446144657949555	-0.0160369567126873	3
0.0344810553976874	-0.0042842411187978	-0.00404885642485618	-0.00955703809103739	-0.0216460644336819	-0.0500131408051334	0.11027559091006	-0.0552038522755406	-0.127547415959941	0.0331925266510905	0.067794868203387	-0.0952827931401287	-0.00820283096541458	0.120827989783324	-0.0620867225990152	0.246514003667482	-0.0909885070841789	0.0284946458098091	0.0301884965723501	0.0495346005513076	-0.103265205471055	0.0441021723683613	-0.0183669502517633	-0.0786167966309208	0.033078290905587	2
0.0395677949072518	0.0202171790503131	0.0113658556162277	-0.0779739128046769	0.00788610056067634	-0.0262460128138393	0.0156944410879477	-0.0530308530303974	-0.00396108226236047	0.0618011286979314	0.00570017167544258	0.140531846790653	0.00482003594867199	0.0512750908606799	-0.0514237752708764	0.00154838868820344	-0.0349657443556752	0.0422832561220476	-0.0159715004874682	-0.0359241140580418	0.00678012535127767	-0.0473085991372343	-0.0137985510830634	0.104846761650608	-0.0604472179605832	1
-0.034903881869883	-0.0346273845396816	0.0505976119155553	0.0425384635028549	-0.00458357427212228	-0.0752011423590609	0.0608472632437684	0.0491338171619031	-0.0436228501334328	-0.0421187636910154	-0.0293395447704612	0.111488187126808	-0.0744801949028761	-0.0227370595129719	0.0402798347324759	-0.0367707902365712	0.0370399803219191	0.014241165331892	0.0305353827527135	0.0101803162517293	-0.0773512104519011	0.0223307670659878	0.0454763040573433	0.0231881734375304	-0.0190233474755104	3
-0.0648820687567436	0.0415077946697402	-0.111963929576658	0.0136023672655306	0.0285927209498944	0.00986028951353816	-0.0721157975248313	0.0014968588239767	-0.00481378871094664	-0.0318148523550839	-0.0219650793871876	0.0485296453919675	-0.0187184181138165	0.0218919177372975	0.0349558461217938	-0.0110998836526307	0.0235828481166266	-0.0305415404673205	0.0228528153093851	-0.0028783767411563	-0.0193046187446817	-0.0166330349087971	-0.0573922718051418	-0.00130212948318227	-0.0545182194269626	2
0.0853953386890984	-0.100826904713234	-0.0290143942091861	-0.0625962580907954	-0.0137741568451758	0.0426461323543159	-0.0950070244667055	-0.0447468329757214	0.0381015364777476	-0.0255402531777071	-0.0187442060220467	-0.0133269396377944	-0.0360034242739704	0.065254521253645	0.0261523721584607	-0.0190187030707157	-0.0187003763838858	0.0922973668507171	0.0546849083497783	-0.0262600886976962	-0.0434112256284835	-0.0295817632187462	0.0132784821641482	4.86689357329095e-07	0.0479360985027791	4
-0.0545821442983051	-0.0371259679043837	-0.12103378514752	-0.0500767149556599	-0.0365229496233268	-0.0957193436568055	-0.082989540176842	-0.0452089004973001	-0.014665677931854	-0.0301302965201132	-0.0279959245614466	0.029833189305151	0.0290064759664559	-0.00141926525700954	-0.021564277758836	-0.0434372727538213	-0.0706258227269007	-0.0638693897581752	0.00304238838321002	0.042291123816204	-0.00489233516683479	-0.0286662876152408	-0.0511544417935775	-0.0465749245812632	-0.0373209035565822	5
0.0150699049333742	-0.0864638991224336	0.00560660486137966	-0.00180016937337035	0.0587127969843889	-0.0437980713347892	0.0316369184099523	0.028127721628358	0.0665957121896107	0.0261627560528993	-0.0341163621027758	0.0230788878772323	-0.00592287544749537	-0.0658909154585726	0.0245514929786922	0.00762467336327956	0.0604629061056455	0.0165913385560394	-0.0525718009127489	0.0274169539874628	-0.0246311775506213	0.0098715841986979	0.0397564172048648	-0.00667990858857593	0.0422347274846271	2
0.0643326605634881	-0.00514321232707202	0.0341801626020258	0.0595219237609967	0.0402464236030628	-0.0487906047383419	-0.0298772869530418	-0.0715150091814874	-0.0114073896589534	-0.0428736113218127	-0.0497878147543677	-0.0206700122768442	-0.0503838119008892	-0.0286922814785199	-0.0455569984856488	-0.0384079568123639	0.0177321259561413	0.0255066864739604	0.0189935544903455	0.00123684959251739	0.0259678369443241	0.0443316962848904	-0.0322898388786258	-0.113787110990023	-0.0648622290919262	2
0.0702149987869431	-0.034859362101257	-0.0394984637889956	-0.0166627789396541	0.0627580909517116	0.0340718879970919	-0.0579010895707085	0.0321367345152479	-0.0617663279260475	0.0484500953879126	-0.0137500489771413	-0.0386052208121657	-0.0195823580119324	-0.103759562644008	-0.0492391309210199	0.00787065840034813	0.015955942707755	0.0423562705219402	-0.047718265337664	0.0799714922734223	0.0439501712655434	0.0146162637378726	-0.00505540317984668	0.0314962196768653	0.0081821584108523	4
-0.0657139093370881	0.013330514547952	0.0550834472481993	-0.0362734859114901	-0.012629613440585	-0.0318550481958782	-0.035351658859512	0.0467697635611476	-0.00213059176963609	-0.0196831469827564	0.0640187199405936	-0.00916170892875185	-0.0600889040573911	-0.0267873107365009	-0.0426284069817817	0.000263999099942661	0.146053597862971	-0.00811434370702038	0.0035898881793498	-0.0406500218665037	0.0359294156037936	-0.069057603194875	-0.0724515727897152	0.0095674542650311	0.0143486192546938	3
-0.0527772828273522	-0.0429037841128274	0.0693452952556034	-0.0306068663732933	-0.00340206279844562	0.0163915486999912	0.012956746427234	-0.0113888268742015	0.000261635446049212	0.000136292883966481	0.0226543697075196	-0.0699196161794753	0.016507109416788	0.0148612740196149	-0.00365291312745791	-0.0555694821310596	-0.00984479135379299	0.0413432028527554	-0.029551916199894	-0.0244158588095857	0.0135911114717107	0.0355608433606382	0.0653790852088955	-0.0618306605768977	-0.00667005389999331	2
-0.0548291206322597	0.0222490338369161	-0.0994926235940605	0.075702321942081	-0.0643744745161274	0.0541796496055916	-0.105944376552827	0.0586076488125227	-0.00578843894318939	-0.00898031537503303	-0.0365631042972331	-0.0238329938651848	0.0129568655996833	0.0683955819251179	0.0479932174230321	-0.0223564759652942	-0.0775996637371721	-0.0732569113039165	0.0161002761449189	-0.0724630943866971	0.0601024942900113	-0.0729715868572243	-0.013231653529084	-0.0566247082556448	0.131197115344411	1
-0.0371833704174931	0.0181229405160642	-0.0736286179388396	0.0489270693913439	-0.0118473604169564	0.0116450761807621	-0.100600396450195	0.0257215543324137	-0.0667625414604623	0.0593842799463192	0.037100682321061	-0.0887999054675828	-0.0237813547837851	-0.0259761803555489	0.055227248726205	-0.0091338521767659	-0.0109203354729023	-0.0167274879430641	0.0417762577726651	-0.0522235208374794	-0.023175794725595	-0.0264377405042156	0.106419900186705	-0.0193363092965801	0.027143777216094	4
0.0651556924645014	0.000291226378758455	-0.00982616036990175	-0.0274103901139063	0.0323396527048064	-0.01577091159454	-0.00875649897201666	0.0344748298597127	0.00339486658922419	-0.0330956751242648	-0.0537129379654715	0.00294736253072465	-0.0225090446918977	0.0173669701264873	0.0399140696216915	-0.0164204095996131	-0.0682744855163521	0.0167213070625417	-0.0116657938264473	-6.24908672458837e-05	0.0573648800204623	-0.0236310645188681	-0.044146017510688	-0.00888054674547735	0.0307328106926211	4
0.0172297619587921	-0.0170823897924496	0.00331976364027884	-0.0806668877930319	0.00125854296483605	0.0102983792359387	0.0649408304891077	-0.00119789478202011	-0.0455685318766652	0.0353039282900343	0.101966582615426	0.0837882703912108	-0.0602563283421075	0.0127321595471908	-0.0487480513115337	-0.0425939836248004	0.0179996969948997	0.0338296314994321	-0.0603166829650241	-0.0559732284090969	-0.0217882629581488	0.02784674240504	-0.0123217775151497	0.0176960677170654	-0.081315253111269	5
-0.0719513506326183	-0.0376099007769762	0.0753866301810098	-0.0309297537185305	-0.0548563516654266	0.00466548134635488	0.0161634571512176	0.0442057215869308	-0.0221065803664377	0.00577137420050687	0.00528758378690504	-0.0725539473539565	-0.0050125969709078	-0.048421057001541	-0.0963460170324762	-0.0380486417514831	-0.0209332794436355	-0.0498629150789624	-0.0473897748972729	-0.0144922401224759	0.12726132515294	0.0563386853963124	0.00612882657324386	-0.0253229942943269	-0.0370425763058132	3
0.0022421936083462	0.0245370588428028	0.0437232819396699	-0.0393304184368047	0.0347818718636673	-0.0430537435132053	-0.0189022878920954	0.0719049917181494	-0.0180993464407088	0.14091927338569	0.0109825517178345	-0.0240251495986615	-0.0799154653883189	-0.0483037638339561	-0.0383344748910661	-0.0244894278926766	-0.0633297288136876	0.0563060214015732	-0.0141012000425256	0.0300582277108235	0.00304618130142859	-0.0135498559422257	-0.0588726496933377	0.0623860184616015	0.0318950007361033	4
0.0663319414016748	-0.0146679070701428	-0.024174548920784	0.00691705173863871	0.0456472076673339	0.0109349423243677	0.0119894313902603	0.0368078351484754	-0.0472484833026251	-0.0292558982034831	0.0443405528402885	0.046149308902651	-0.017281793083006	-0.0230243756525682	-0.0308103520305257	-0.0201805342164811	0.0476265934884899	-0.0457774220820453	0.014080836441668	0.0513575022535549	0.0156761479374281	0.0190570942934976	0.0716271341090463	-0.0212464452288252	-0.0189997489671425	4
0.0726419902696416	-0.0440782746532105	-0.0103748450645832	0.0270745544322797	-0.00289051250877108	0.0233048959425076	-0.0540384548217992	0.0863672258919586	0.0307375777859717	0.00342832093886093	-0.00636842174032301	-0.0600343257737892	0.0181834100515973	-0.0240765754454921	-0.0401959618013702	0.00954548900741224	-0.00752400697416675	0.0878869611999647	-0.0026960361996123	0.0509722840681021	-0.0211823676617159	0.00634755357420901	-0.0154698375840659	-0.0357504467865463	0.0428977038618404	5
-0.045356940169813	-0.0819057856866569	0.0776964766841245	-0.00525226881565863	0.0102826911786826	0.0265268033730911	-0.0256970176864153	0.00333582302406033	-0.0701051341080277	-0.0338158250589326	0.0211837844850536	0.0454386431197735	0.0724449312572683	-0.0417969413650132	0.043608754960965	-0.0949917760342538	-0.0344565680178764	-0.0619516490371755	-0.016069988374826	0.0362401920635187	-0.175954560875845	0.0179628733444441	0.0285996630212255	0.0150786876296969	0.00603646576816839	1
-0.0684283854790139	-0.0106821579775604	0.035383723298087	-0.0472556753923496	-0.0296850900255493	0.0348947300327071	0.000998347896093844	0.036035396840702	-0.00970589957277924	0.0490576751482867	-0.0379356705847956	-0.00667363931935087	-0.0239020674043073	-0.00046813938916765	-0.117600562867243	-0.0157812953128826	-0.0233433599618416	-0.0552958614093923	0.0730635827427483	-0.0123712458037898	0.0443566668014382	0.0164408603043438	0.00843822245590469	-0.0105909087719678	-0.0222923469580928	4
0.0664395111163758	-0.0317948166883147	-0.0095116152042135	0.0744891317768091	-0.062511663126746	-0.00700612008892963	-0.0518508553337239	0.160287475106787	-0.0171585032214787	0.043746645894247	-0.00357749901363173	0.0335446733645944	0.0653913544513164	0.0163305337543194	0.0275383625879503	-0.00234925783799876	-0.0352892411802571	-0.0699421220938224	0.0385220650780867	0.00513996719000553	-0.0194470266370852	0.0455675148333016	0.0234002146940759	0.00850958120240502	-0.0465615229559005	4
-0.046038435843387	0.00266551593325537	0.06050394329704	0.036768601351571	0.0612055603081283	0.0219708126678378	0.041896107672096	-0.00656025427168955	-0.0622749619592488	0.00409326736527752	0.0200283488388036	0.0211213772117906	-0.0181461885743545	0.00717778708054143	0.00873059201682543	-0.0234640328075879	0.0201066901908018	-0.0109791342076912	0.04389361455908	-0.0305949799670181	0.00973118898577196	0.00289411943460221	0.0554747143278674	0.0232116104132953	-0.0563875728313366	5
0.0487980551143863	-0.0174060848012282	0.0180461356788411	0.0250742994430855	-0.0241149599820185	-0.0118756312813621	-0.0388867354674272	0.0468156634571763	-0.062611570443514	0.0231131398719638	0.0572862030928432	0.0886577475634511	0.0131023147511353	0.00137167756171951	0.0211222723815484	0.0158953908649382	-0.0180795986508326	0.0244895232188543	0.0296925857219321	-0.0502066480967983	0.0444108661580105	-0.020349469568297	-0.000386927294676076	0.00171628014828364	-0.0380460729608574	4
0.0245436118113144	0.0490499266949511	0.00391949809124107	-0.0281833384518876	-0.0317836989777906	-0.0830841326766637	-0.0305299143940795	0.0371654321805229	0.00770152248241309	0.0694072550332287	0.0130231976271941	-0.0506565396655539	-0.0555455164292148	-0.0350333331799679	0.0492956629061908	-0.0532217229413704	-0.0393753468102084	-0.0307996607871547	-0.0498384036908616	0.0314258818943458	0.0123044438266891	0.0069304164682444	-0.050174223202846	0.0747868764789996	-0.015455903397658	2
-0.0720492577595424	0.0161499509140944	0.046080243905196	0.0347506377643103	0.0346356016772127	0.01438982496101	-0.0153960119173935	0.0133384071846814	-0.0694544698215123	-0.0457771018015481	0.0305604106162831	-0.0483716478660805	-0.0328945203055979	-0.00379926113743027	0.0579796470276169	-0.0207148187863974	0.0382050415139009	0.0563875313723276	0.0568806225247921	-0.00594571702426366	-0.018334602352745	-0.0201694548220413	-0.00614814886835228	0.0754281994317742	-0.140882842234829	3
-0.0464838582334797	-0.0297616428558803	0.0722327100483076	0.0320739524303176	0.0196591235928315	0.0366683745036801	0.0561681193269087	-0.00941326503160686	-0.00563717505307939	0.00924032072502454	0.0114743066634723	-0.0333819923204812	0.00556764704756735	-0.00570206728768558	0.0300379821862165	-0.0821047490233652	-0.0149517984365149	-0.0475596125375048	-0.0344757061600233	0.00221319722903741	0.00914959228868747	0.0347592581689716	0.00873628360741702	0.0145249420371705	-0.010230064547232	4
