"SV1"	"SV2"	"SV3"	"SV4"	"SV5"	"SV6"	"SV7"	"SV8"	"SV9"	"SV10"	"SV11"	"SV12"	"SV13"	"SV14"	"SV15"	"SV16"	"SV17"	"SV18"	"SV19"	"SV20"	"SV21"	"SV22"	"SV23"	"SV24"	"SEX"
-0.0502108867972978	-0.102120660679068	-0.00828457367902941	-0.038849838903074	0.0338077268919434	0.0166161735856908	0.00759103531938834	0.0225536722967925	-0.0233257074924121	-0.029609691687685	0.0557305305662117	0.0589915455035336	0.0106157696628972	-0.0472088891132052	0.065036870171652	0.025754036633121	-0.0113630834347939	-0.045500912033067	0.00418908652773727	-0.00558698365081607	-0.0788341761389099	-0.043855169783004	-0.00402360975221631	-0.00745384004025159	2
-0.0514714592312329	-0.0933088209316316	-0.00514527357252816	-0.0411396355826018	-0.0100508042548713	-0.0169430949208405	0.0397506525870379	0.0231252254868169	0.0281100982038684	-0.0233840089021978	0.0133244242271924	0.0736490499297795	-0.0397538152894123	-0.0048969483039184	0.0264733812952831	0.0417430999668428	-0.0288036150850351	-0.0425823317791751	-0.00212537988387704	0.00816547550946378	-0.0221588279493071	-0.0309957915553437	-0.0156504265692138	-0.00889155460733468	2
0.0197358589642312	0.00803156089526797	-0.0273530770844244	0.0527982701660614	-0.0226349868725728	-0.0246944790404054	-0.0590980486930856	0.0679093616751596	-0.0221421348064725	0.00510970267673357	0.0944445758669195	0.0683676020524965	0.0462080492154954	-0.00410740333104769	0.0464798202693156	-0.0136831307804617	0.0640872493974779	0.0297443993767195	-0.0638978335676061	0.0168841330751949	-0.0264864253525733	-0.0109359821487392	0.055551270365983	0.0471773149258963	1
-0.0254217175743208	-0.0574695482840524	-0.0255723430012825	-0.0780094030811491	-0.123774170693243	-0.0817687412613367	0.00815011456654534	0.0582862972470328	0.0414929508483745	0.0491033567984457	-0.080693259873304	0.00722808739643698	0.0731957858373081	-0.0688590271002094	0.0401834769156798	-0.0841907727936185	-0.041390991537999	0.0369018660700466	0.0328659919896773	-0.00134637252334435	-0.149961944719681	-0.0115320673676121	0.0475529919650117	0.0301146356910814	2
-0.0327340451488374	0.0502445753120972	0.00763938081080417	-0.0720632703426287	0.0551126704496215	-0.0994229385284641	0.0346327668515286	-0.0163646775718726	0.0376540662078655	-0.0874780557588995	0.0215341824311285	-0.0467099076253309	-0.0799078925054813	-0.0373054171687472	0.0523719794063353	0.0435753341246552	0.0433631191050582	0.0036113409822036	-0.0350320599521398	0.0679049363866401	-0.0736421659112863	-0.0722738307795721	-0.00259930563454675	0.130197336773884	2
0.00493112944855091	0.0171284349262175	-0.0162819514091006	-0.114838725862866	-0.0123919896527436	-0.0991466560778731	0.0440641751448125	-0.00337853579171495	-0.0430648042986553	0.00946874048611102	0.00520775843285954	-0.0123363921232133	-0.063016576611772	0.00593907086006538	0.0265408925497044	0.0656594914049384	0.0448333524433871	0.0486840842815336	-0.0288950319888863	0.0664915180955636	-0.0501758584737141	0.00621810399837088	0.0226711726924474	-0.00944896494307238	1
-0.0238328214822352	0.0293417853478314	-0.00894092398364104	-0.0800782272186768	-0.00715402832197896	-0.0853615878608837	0.019565460274236	-0.0349449646493389	0.0298379512901078	-0.0734200370254796	0.0500597567014836	-0.0161281177237899	-0.030058533184571	-0.0295606682000062	0.0678481272461727	0.0776807763551627	0.0598033069578952	0.0136965308416682	-0.0303603976784154	-0.00975077655240192	-0.070247963780944	-0.0187211750423728	0.0126125870936767	0.0099191249919005	1
-0.0019794847903662	0.0188971133208762	0.00231662511214939	-0.0773736297210955	-0.0311949119003258	-0.0614860589916969	-0.0372417040021924	0.0450222917989893	-0.0366296113864449	-0.0304976737353316	0.057516481998887	0.0126691257693352	0.0152106174893056	-0.0838430231616963	0.0708763926070641	0.0493789507767229	-0.00224068751128602	0.0392933486913171	0.0609835448967156	0.0509614104691259	-0.100407602998893	0.0230413949727428	0.0387714485816505	-0.0329440652391911	1
-0.0221783581063759	0.0232970795100593	-0.00931310790631053	-0.0564842553360486	-0.028461887621136	-0.0795600158948432	0.054388534051951	-0.0331228405129489	0.0521199545048468	-0.0867885964322236	0.0489584782756669	-0.0479324408192727	-0.0487864542274666	-0.019874931829962	0.0221666079247396	0.0428235768811146	0.0171903800902976	0.0194451716568825	-0.0485071439773387	0.0427372376214908	-0.061140694959	-0.0198988697999132	0.0679535922437959	0.0157908009410444	2
0.0531625827383679	-0.029119457869648	-0.0841387533603865	-0.0654129110804316	-0.0363961594271702	-0.109012872446869	0.0202704225653556	0.0447470570530068	-0.0445170354628156	0.0571416230662175	-0.0387463012486665	-0.0530147230037957	-0.121433245162015	-0.029862197778095	0.0221283905213675	-0.0216210841731815	0.0401362033241334	0.0429564266672712	-0.024583355674642	0.0659397836354757	-0.0404674793065349	0.0947359327007513	-0.0481976456679901	0.0112574712634233	1
-0.0573164007910309	0.0339734722157089	0.0164806090967726	-0.00626613788467809	0.0794646025820792	-0.0894050805577948	-0.0213595777525278	0.0321087774529066	0.0571535646060531	0.0166837728138665	0.0496986615291539	-0.025194423913084	-0.0650278796132764	-0.08386305145716	0.0219814631900848	0.0237376869922027	-0.0156730511691208	0.0367724733773049	0.0582040589623851	0.106774392983703	-0.0567420692579892	-0.0459475257641233	-0.0558126984576828	0.0364697034993693	1
-0.0402628750445631	0.0471139726751531	0.00442066730255	-0.0335588657434455	0.0387314378807058	-0.124009528098699	-0.0398173056391454	-0.0141855386602421	0.0100416526113174	-0.0545739297587539	-0.00176945123208414	0.00461509429985078	-0.0414972033429337	-0.0555525842611387	0.0375041942341729	0.0646869685791902	-0.0205208901201422	0.0782112760097755	0.0103585869837815	0.00470167104479137	-0.0672262263571145	-0.0482626993313764	-0.00320316968929907	0.0258200268654303	2
-0.0502274676669147	-0.108306621845611	-0.0379128480050467	-0.0172410089510626	-0.0253899245646554	0.0391546761916761	-0.0121392261107115	0.00628322163094618	-0.0407580110968905	-0.0399883564572979	0.0132171325572081	-0.0390289052295758	-0.00604040976797566	-0.0422062331216089	-0.0169670804256742	-0.0554817974487332	0.0159270262009709	0.0940364133089075	-0.000801544524506851	0.0477532127040737	-0.0450630436946397	0.0486660226528889	0.0180317283671767	-0.0228766085771432	2
-0.0575873171421188	-0.0286294493861644	0.02618996939192	-0.0151970665035057	-0.0244736028929121	-0.027879777131728	0.0282408783244353	0.034160511109856	0.125413835647385	0.0865073449981029	-0.0236078015228527	-0.0314445077996352	0.0296226597550526	-0.0486026900464606	0.100456654837919	0.0472272764933804	0.00934863242285745	0.0166945205207835	0.0178662217612154	-0.0708106495004822	-0.0268232023390351	-0.136553619599811	0.0173894920506319	0.0281415639046172	2
-0.0424518276927925	0.0456603990312478	-0.00148709833908706	-0.0266790254173204	0.0313668605357206	-0.0725443220696715	-0.0697394497543346	-0.039059222741881	0.0341998585799398	-0.0152570560258403	0.00248338630710118	-0.06893496601577	-0.0773703945310209	-0.118999731252159	0.115819671712462	0.0922988946047679	0.0134378541119866	-0.00844764696645462	0.0188043004641807	-0.0426995556056871	-0.0104597989420152	-0.0233766193102925	0.00551171597768553	0.0367130971128037	2
0.0618916534377333	-0.0324282323502769	-0.0111910821053008	-0.008263138600408	0.0350060630070191	-0.0774247592859231	0.0979164949668647	0.0329629902239706	-0.0260932996753074	0.00938089129337126	0.00121947280079134	-0.0236794319886884	0.00945459137515305	-0.0446294844192393	0.0230405219573032	-0.0253688596786016	0.0425291362550981	-0.0295693309749741	0.0892835072460046	-0.0346664828884434	0.0330264216275967	-0.0209031350798749	0.00563110618765124	-0.0231943086514115	1
-0.0639501978371142	0.0543080915064362	0.053266278962473	0.0265600354407764	0.0970949358965292	-0.085907366205335	0.000678541044529839	0.0181904492147725	0.00846165834048973	0.0328869819270716	0.0380908699758853	-0.117551577165686	-0.0240875917286189	-0.122545566240633	0.0418660109309406	0.00297474796513182	-0.00660011333735247	-0.00287446958008736	0.00219988484583981	0.062804271988506	-0.000388744913946863	-0.00738581677919323	-0.0360818996677378	0.0479253960874207	2
0.0583258092119309	-0.026777485087	-0.00174138721995633	0.0204803249948998	0.0251372394381878	-0.0505142360830156	0.00553139937917271	0.0649013733234625	-0.0122000378837694	-0.00294008004467347	0.0409018709276292	-0.0807125980890576	0.0576779890850664	-0.0378631673724091	0.0990020891650672	-0.0168766770374745	-0.011025479954328	-0.0347089418999405	0.108929835661705	-0.0403728826905167	-0.0195142581913598	0.00365250718717629	0.0345673273250466	0.0315042940674282	1
-0.0580801370060845	0.0453309775091922	0.0309340989378556	0.012006323305945	0.0889410063926203	-0.0977126378893133	0.0198853949129356	0.0370417789458342	0.0129129391262541	0.0395135194969816	0.0340405850702122	-0.043065260114784	-0.0695639802444167	-0.147381129215706	0.0490733249953709	-0.029521603430115	0.0209259825920395	0.0261376240664005	-0.00649055461427348	0.0888072903841403	-0.0624130736985582	0.0227913904800899	0.00152283843905297	0.0663630234636337	1
-0.0527435904981065	-0.0632852527301827	-0.0322528911288949	-0.0140146559118318	-0.0527330010540615	-0.0263091068577223	0.0207630416442467	0.0157535956854754	0.0176712353859228	0.0586857891433683	-0.0211454705919592	0.0223527975571131	-0.0402675185937127	-0.0373272505403501	0.030738126899245	0.0696680780119666	0.052267839573931	0.0263536564889207	-0.0261434811151655	0.132553347693061	-0.0256153286835125	0.0503885121889609	-0.118332655643092	-0.051935578939725	2
-0.0606941360825021	-0.0630536677433719	0.0319163855023388	0.0334067435305741	0.0455777582532907	0.0442357275819867	0.0164590277238956	0.0327556317398284	0.0167284948220474	-0.00259662104515868	-0.0410404504078922	-0.0576154670852392	-0.0286874847839773	0.0808712514717301	0.0233345085291085	0.0161600593932221	0.0139705605600546	-0.036132279947021	-0.0528967833847497	-0.0267396760732802	0.0491272929984116	0.0796089711908705	0.014738925788059	0.00603895073219197	1
-0.0604523331911595	-0.0797684649474713	0.0459175048977587	0.0377172642875561	0.115928319120275	0.0551839678063857	-0.0607348399204463	0.0365922606187674	-0.0344711181096391	-0.0556141551992693	-0.00810409017546632	-0.113058021066955	-0.0707030115407262	0.057705996135652	0.00474935403107351	0.093417378280809	-0.0123842440953426	0.0443349981102138	0.0173395253828031	-0.0435599581847383	0.0108649464404368	-0.0148448666152909	0.0633379947441664	0.0322891904394924	2
-0.064317686807348	-0.0575944901666351	0.0555726517261461	0.0436386979310318	0.0819901577498734	-0.0443655931258873	0.00793629269095659	0.0312995811894101	-0.0250213880493455	0.0745521548738727	-0.0574814473801575	-0.0840155324634281	-0.0674795923737763	0.0977020385937635	0.0367063031819479	0.0731310907847586	0.0443169090675563	0.00874046079696015	-0.029957798508196	-0.00309823126467206	0.0459508625737568	0.0244111135570302	0.0642762603884618	0.0223407482090897	1
-0.0196567019920588	-0.125838695147777	-0.0631094349947482	-0.0436528555290335	-0.0367138534643228	0.0733303121863373	-0.0271487752328344	-0.130263397481174	-0.0392794845495012	0.0090203817484576	0.0121788225528342	-0.0817141605806879	0.145714137737999	-0.131256009735488	-0.0639513621610826	-0.0282999642438385	-0.008938341716375	0.0134565036977352	0.0698062748449298	0.0315903361007294	0.0216387127194866	0.0375090402356447	-0.0463130897379284	0.0305623099648328	2
-0.0307645815946066	0.0387392560236149	0.0972254195523566	0.00817841727159929	-0.00853985778010602	-0.0131376094561901	0.00522928485210357	-0.0102720955800313	-0.0138804445682868	0.0176133110051773	-0.0154501321818374	-0.24011137362565	0.130362738226719	-0.00516042103961377	0.0388570277097316	0.050118828902013	0.0412078287620008	0.0484832899462312	0.0742245052395945	0.0451085523196122	-0.027644281784303	-0.0383601312918552	0.106296916919093	0.0417363695780127	1
-0.0339707916312445	-0.121277500122036	-0.066178905314308	-0.0429859393815804	-0.0266143041693195	0.0316161677144895	0.00469349787299766	-0.0354744480314222	-0.07181535351339	0.0844736398981681	-0.0780376734838777	-0.0619364638079468	0.00501604789650442	-0.0407868039816506	-0.00443381473108861	-0.0169887534432011	-0.00618371894779476	-0.00127288602347548	-0.00680229709250565	-0.00732589322773102	0.00331653680841994	0.0607203749124327	-0.025037409277614	0.0461975466039153	1
-0.051716370263958	-0.0757174521114792	0.0433089100167946	-0.00328266695925026	0.0340147728037469	0.0701095406945271	0.00596053387324371	-0.0039038687262612	0.0520649998709505	0.058694375541056	0.0102780206741116	-0.0967375553837686	0.0329275328024894	0.00844238179923809	0.0539111240766536	0.140523658125217	-0.0116033324176979	0.0235093226991027	-0.019353225542921	0.0390391226846342	0.0288998794537749	0.0324562539571679	0.0330984083584341	0.00872663210029672	1
-0.036026377928909	-0.112305968156596	-0.0154612994635075	-0.0570873670615472	0.0155362035812231	0.0553815880873427	0.00568657908293171	-0.0440927874498147	0.0229150896311735	0.0311678159855461	0.0558076190529922	-0.0498306247052303	0.122903596103138	-0.0835137733081858	0.0539413325705204	0.0217606764205549	-0.0237021717284219	0.0567839984847479	0.0533354551086981	0.0440830312940735	0.031079415289861	0.0146128709844722	-0.031112505255348	0.0552129986119014	2
-0.0590379013186983	-0.0547267180737423	0.0574607414183413	0.0485610317521835	0.075319809316369	0.0284750319289266	-0.0560862353648798	-0.0036832284438278	-0.0370943970060652	-0.0524813762379657	-0.0433778277810703	-0.0759135404493412	-0.0413498254734968	0.0424033818614916	0.0981507366015254	-0.0184141392518805	0.0185213450031161	-0.0361136722426233	-0.0203949844550202	-0.042755455010475	0.0229684773150354	0.0185874025066888	0.00623178488890527	-0.0861539051319848	1
-0.0548032612519589	-0.0662536681249398	0.0513216088268656	-0.0251833746356862	-0.000993649855857876	0.00802929094378482	0.0296083223611435	0.0274155740231944	0.0626625370157304	0.00987897693705247	0.00547092914191318	0.0141136753427261	0.0690625419508468	-0.00872042754855532	0.0672063731919543	0.0485006178237273	-0.0623702817975764	-0.0223422479618372	0.0598377856623193	-0.0347035653975636	0.0618261687178948	-0.0673992313501648	-0.0165925116632361	0.013581868773975	2
-0.0468074115572124	-0.0973810371154104	-0.0308986011641252	-0.0256558392404317	-0.0123566174119964	-0.0118257816170735	0.00876969182481062	0.0271165979356172	-0.0560674201547941	-0.0236318263678734	0.00801206815898486	0.0322455088219251	0.0315730150882367	0.0230089572761083	-0.0365171251055684	0.0530252657955703	-0.0838281975223211	0.00723089087461791	0.0263488294279493	-0.00400211393056451	-0.00780138049526869	-0.00970098997539935	-0.0536685072191989	0.064351559574778	1
-0.0299704588726117	0.0167537588109093	0.0383855293134352	-0.0282480165582907	-0.0507294918762008	-0.034791158859326	0.0215636771829537	0.0518689416449789	0.0309482755298656	-0.0591390395620715	0.0420430043958794	0.0278536042348553	0.0581224287018422	-0.0503083484052926	0.0390686991624148	-0.0476704199900934	-0.0383995415720112	-0.028308415344012	-0.094626238917291	-0.0386180349392693	-0.00873401215736415	-0.026632343891794	0.132187272984795	-0.0127751658395928	1
-0.0382229347567498	-0.116240264722184	-0.0251512025694475	-0.0242550432268332	0.00561885334011476	0.0258064404735423	-0.0335157489276375	-0.0504902018416593	-0.0812812547405381	-0.0435516087960818	0.028190349281255	-0.0138628593071408	0.0371025504001338	-0.0317898279163682	-0.0112153743970689	-0.00516611830567856	0.0179261654435767	0.00771830552557199	-0.030289543809529	0.0339739967894869	0.0230371811084209	-0.0264792632728437	0.0401097951544274	-0.0187823863225204	2
-0.0476999504446495	-0.120268239707507	-0.0176022566022742	-0.0143937621537993	0.0525155783675279	0.0653244012211173	-0.0452629048188143	0.0103375240959561	-0.0911085608205158	-0.0219575325013949	0.0350102822652252	0.00236274235926144	-0.0149809617861153	-0.0544602227885903	-0.0220343593120195	0.0168602473881868	0.00602850888398943	0.0768643246174314	0.00444162407485354	-0.0707422753676379	-0.0438669310587292	-0.0028382481261892	0.0499847400950432	0.0580705140548264	1
-0.0235108073140592	-0.117427677710372	-0.0767101677911428	-0.0726144968064417	-0.0656522380586014	-0.00327070166301075	0.06995836466661	-0.0505413610289235	-0.0588911378061732	0.0766688592158744	-0.0657113754815797	-0.0142427809573243	0.0110089117232368	-0.0381633441721569	-0.0711097878548761	-0.0559328967876434	0.00485540305188481	0.0392391378527343	0.0150880706485768	0.0361917630403941	0.00680808980875473	-0.00399092249315398	-0.0915524925367317	-0.057578964227806	1
-0.0410063195629354	-0.111544642864539	-0.0209699655100121	-0.0229170135415392	-0.0596030375608172	0.00699280171342286	0.0234454634265686	-0.00292881604217383	-0.0376244065506897	0.0702764810783719	-0.0591874918950071	-0.0467495802143729	0.0132763107882188	0.00939187530122038	0.00811322328407547	0.0712544050374496	0.00595338324396628	0.0110956610746855	0.0255016101678551	-0.056464994280101	0.00759733834730872	-0.032555698171399	-0.0992599188899675	0.0219929912907381	1
