"SV1"	"SV2"	"SV3"	"SV4"	"SV5"	"SV6"	"SV7"	"SV8"	"SV9"	"SV10"	"SV11"	"SV12"	"SV13"	"SV14"	"SV15"	"SV16"	"SV17"	"SV18"	"SV19"	"SV20"	"SV21"	"SV22"	"SV23"	"SV24"	"SEX"
0.0587806001326762	-0.0176788767251832	0.0130726031556931	-0.00587303632702771	0.00571764179826717	0.0208439708786075	0.0278608112562868	0.031712570863322	0.0757515260863392	-0.0294475864564052	0.0131251693267322	-0.0210450759414904	-0.00300838041927587	-0.0136253970387992	0.0312436087900281	-0.0172017635743947	-0.0282661412773215	0.0183124142399338	-0.0330571289605837	-0.000955225144546497	-0.0180180652883781	-0.005658788891649	0.0198943972797097	0.0287662984777085	1
-0.0206431179980112	-0.0680826704026096	0.0120040016148795	0.0155385563865604	0.00887279567058384	0.0111897226615678	0.0101338643336772	0.0769532478447096	0.00661222002087062	-0.0196219981038465	0.000599113458050017	0.0148642834716476	-0.0140688595013228	-0.00568004821964279	-0.00548371809178118	0.0167223150415687	0.0463877466881163	0.0156396311488665	-0.033163912073303	-0.0264210872781644	-0.00593058833250184	0.0375125372609142	0.0608618871643505	0.0328053582919051	1
-0.00156526614723801	0.0363989341501176	-0.0230448431933375	0.0141096207547944	0.0197577293477282	0.0275267610097121	0.0912690304159448	-0.00337822643072241	-0.0163029822354075	0.0203875230916518	0.00738202413406828	0.0457032437827556	0.0339066281246591	0.0223330365887388	0.0326815615958246	0.039796828593469	0.0441924657799345	-0.00968074144864872	-0.0460336254054723	0.0700534133608977	-0.0618825128882147	0.0212216681189815	-0.0236323630023502	0.0420933351186526	2
0.0322375622337371	-0.0271288544783217	-0.026899010834639	-0.00754485419998983	-0.0243536300692183	0.0224927875148962	0.00491808484049567	-0.0102956619217709	0.0394946051143678	-0.00780393523473372	0.0353784382256567	-0.00900371079222223	-0.00756389815257847	0.00672989524265987	-0.0166154172488804	0.0271203891838743	-0.0495102430674624	-0.0145964825213194	-0.0119907806104043	0.0266429151248345	-0.0321559542839172	0.0125631435182551	-0.00976349300047297	0.0481223667870091	1
0.0606637976878696	0.039488811030996	-0.0163106624148646	-0.00090057913299388	-0.00977763602602585	-0.0184347699415409	-0.0161744202345538	0.0122321624346052	0.0355906550850185	0.0737118104600879	-0.0202621707350858	0.0428218513205546	-0.0603972168744365	-0.0288224368441547	-0.0255627140877672	-0.0648730718569658	-0.0189388462362728	0.0244508848923058	-0.0641773837928463	-0.0125380758018776	-0.0413858081257015	0.0304461505065616	-0.00478221161677419	0.0371110781442007	1
-0.0771057276318224	0.0288926929062899	0.0984205772206651	0.0590149288333982	0.111028132303306	-0.00808232571173144	-0.0313207920639272	-0.126049347196817	0.0275653202875023	-0.0970023492261226	0.0467812291309834	0.00938801102957068	-0.136909576808523	-0.0755708607718623	-0.0118006050959727	0.0664273403020603	-0.0537632946116436	-0.0135029321449511	0.0868585729774595	0.115620846324563	0.0338896755830969	0.0839260068860287	0.0374294972907205	0.122121205515821	2
0.00419763034131005	0.0275192202161762	-0.0231471925600286	0.0380726294243388	-0.051497867433913	0.0108916508254427	-0.0136284443813275	0.0271387442068627	-0.0486930724261256	0.0412845235934629	-0.00354762881313025	0.0243618498447444	0.0196747618399782	-0.0161386836872531	-0.0745353025535893	0.0322086252342859	-0.0744438465713641	0.0414569175078966	-0.00259994506791849	-0.0622357020176621	-0.00129895039491752	-0.020115465927186	0.0140434589973722	-0.0390488625400477	1
0.0245059317021573	-0.0481878946508285	-0.00712385442658094	0.0100674063594633	-0.0380669341866502	0.0329802889152384	0.0130699261605515	-0.0162609356923512	0.0481607116641962	0.000776924659371694	0.0264036775566894	-0.006764660495497	-0.0162686275545402	0.00207344878102733	0.00847044322351417	0.024824919915748	-0.0198112888625843	0.010702168569997	-0.00978510943869918	-0.00540580220477197	0.0173994467497637	-0.0206688133149428	0.0386695814190014	-0.0117266781307214	1
0.0137667172568033	-0.0348976240869915	0.0102178185282421	0.000953590222562532	-0.0314851566362745	0.0253766886683632	0.000723386512723439	0.00947727683868099	0.00840580618195668	0.00190094915223681	0.0230724092466051	0.00612689682773843	0.0262164329875464	-0.0122502387633029	0.0354482350403414	-0.00430820065755403	-0.00502723706733565	-0.00246023884885175	-0.0400935390568426	0.0121882904352169	0.0411057141821459	-0.0487258865765443	0.00812470418424652	-0.0514668751519454	1
-0.0155693762134612	-0.0482211779247138	-0.079081423955631	0.0399815998184252	0.0348414455739315	0.00425124572024068	-0.0274824815120415	0.0206162978911739	-0.0146151807736548	-0.0090406502302595	0.0108193304392451	0.0426512959580394	0.000336634450528704	-0.0169468766725989	0.0373672326296339	-0.00877937833127121	0.0215161496958188	0.0379033048534604	-0.0245645789366891	0.0557301484905787	-0.0272653589119714	0.0535657443106586	-0.0090762001171064	0.0322256748488025	2
0.00954361480932478	-0.0268373232079522	-0.0404229287925088	-0.0347449014956194	0.0454452298250874	-0.00248863200373636	0.0264472714376677	0.00780047359118665	0.0122861488238116	0.0221565691144709	-0.0279842371881243	0.0428444494834374	-0.0115411453560649	-0.0264084636063091	0.00471391419218599	0.00474405398324543	-0.0132279500743979	0.029456499474562	-0.0125060828037425	0.0397814637592895	0.0329644766003918	-0.0098867904538679	0.00564855669721621	0.0243599431592982	1
-0.0160862225408663	0.0412093272224532	-0.00285559153675647	0.0727912470962407	-0.0361321555178088	0.0965691590742208	-0.0735776288442808	-0.0406202986591002	-0.0139743782528458	-0.0711805921575681	-0.0131353448172472	0.038421153085701	-0.0668956025435038	0.0181316181120944	-0.0227114119840982	-0.0113109194462043	-0.0069820349273776	0.0171438453467114	-0.00985179864121922	0.0199900031450904	-0.0150029464584745	0.0170215701591674	0.0103071523175388	0.0458570517815824	1
-0.0037813020016805	0.0534743993960274	-0.0257868952739716	-0.0489098877930012	0.0108030205001685	0.0392877864854742	0.040948353363732	-0.00970582174655554	0.0151904270575643	-0.0232778167146344	0.0281887638160274	-0.0152667054899686	-0.0212870679726832	0.021524654565328	0.0150399462479625	0.0220185425301602	0.00671087762484829	-0.00342737889491916	-0.0132748774518191	0.0409442960067261	-0.0238787798155094	0.0109110160060162	0.0460906877402143	-0.028220857670648	2
-0.00596122678291548	0.0504826541552751	-0.0484484101770437	0.0272783068875943	-0.0278595759015375	0.0545132268480964	0.0375066065385271	-0.000944728060354982	0.0493878501968751	-0.0542265000021887	-0.0154968968314396	0.00287180538701901	-0.00157059442766106	-0.0625780919181867	0.0213269823116077	-0.00250032905734544	-0.0286701259720203	-0.00449122581583945	-0.0245520646635097	0.0451401959012954	0.0484827077198697	-0.0189865943429436	-0.0308090083501951	0.0122717277000712	2
0.0588470951124732	-0.0106576696181477	-0.0126879310426702	-0.0314677613694885	-0.000874569379737396	-0.00739122489928193	0.0252837727817681	0.0249178743422347	0.00678022356410634	0.00229463273103598	-0.0444270055922885	0.0398222395487392	0.00127505920072295	0.00149681219457994	0.0159411250593741	0.0180477260171476	0.0118864335710311	-0.0125883808654516	-0.0105350006025451	0.0573746087818517	0.0295538099259025	-0.0176207943393691	-0.00361624241114059	-0.00322931380344285	1
0.00206131315910271	-0.0507569391864715	-0.0287295607056156	0.067277189017709	0.060873944932666	0.02679245620173	0.00408060739358869	-0.0268725040496296	0.039176579641114	-0.0625404967039335	-0.00108491140226179	0.047471229408373	0.0255738142957138	-0.0666356449286117	0.0400366625228603	0.00831360109088834	0.0155776105800145	-0.0289259329707344	0.0328707984135216	-0.0391631331976004	-0.03898346142243	0.0110530698271097	0.0440051172934224	-0.0215894750631755	1
0.0869267475512972	0.0506932781124955	-0.000339009800903144	-0.0145128600794931	0.0266634631704052	-0.0712148762296573	-0.0166407575682121	0.0409629154449707	-0.0279431128659227	-0.0238579291200881	0.0719761833187114	-0.0592440429423088	-0.0301916629573094	-0.111474214749514	-0.0254513820529904	0.0437482881881844	-0.000275873451089776	0.0460480772638903	0.0311116283525343	0.111245566231592	-0.0230876764913338	-0.0370720252225984	0.0141105907366728	-0.0279881254592112	1
-0.00326941491135147	0.0245606899747175	-0.0718681278500363	0.0578110710963135	0.0971866334175112	-0.0182445820854452	-0.061975726661045	-0.0133823896999169	0.00701750341994204	0.0510514728169056	0.036047607292196	0.0236951020920013	0.0242734628607169	-0.0356368680066458	-0.0411236187583214	0.0285905614921949	0.0148820872420928	-0.0232498142839179	-0.0318267052622679	0.0354918767115179	-0.00838284709296984	-0.0466208802084427	0.00297718963682587	-0.0379323087298502	1
0.0313616728527212	-0.0246073471638357	-0.0626877160556544	0.013096639701513	0.0552233262000909	-0.0157705357384674	-0.0022971477202452	-0.0344390715011917	0.00450937864540339	0.00269545095897978	0.00160475949212768	0.0478302880034479	-0.00988369266488368	-0.0626638611847199	-0.00948134730332718	-0.00570150683455574	-0.00282062607838567	-0.0440334121950442	0.0126758317232618	0.015919893884098	0.00883924937446261	-0.0609312730690832	0.0203821772411521	-0.013869086870165	1
0.00973522137122618	-0.0560938410161336	-0.0644029290793336	0.0535466396326145	-0.01677155799922	0.00489309544820952	-0.0155117852360995	0.013628960911109	0.021114962788059	-0.00674752685742694	0.0285655607611456	0.00589467647688925	-0.007866689763605	-0.0348033386036154	0.0136542763300721	0.0265055801186638	0.0322543887213636	-0.0329411325403671	0.0168283392071672	-0.0125716931706153	-0.00689330621725919	-0.0229365958136954	0.0513430102780848	0.00625144243716166	2
-0.0246723966187611	0.0348001717401469	-0.0364577738164223	-0.0398341286354989	0.0201826262853878	0.0343590338703568	-0.0174235793437603	0.0148215173651003	0.0188372910105215	-0.0326888694692991	0.0129240059140649	-0.0020315310749606	-0.0229211056880455	0.011851501435097	0.0123265844242294	0.010325662293228	-0.0340396628188769	0.000233296744475423	-0.0183430572195793	0.00380505515062418	0.024491693628151	0.0036999255221309	-0.0045058611513663	-0.00920777113149632	2
0.0152634436215787	0.051033908722395	-0.0094469995570858	-0.0629434213318464	-0.00170056652499902	0.00723599174975375	-0.0079448036963402	0.01081329135894	-0.0217657888357239	-0.0324578991757572	0.0279168961730951	0.00238836242931479	0.000609110911039638	-0.0189129264818001	0.0189830298804666	0.00768867026236713	-0.0399514818542087	-0.0085870571713023	-0.03406141080024	0.014343644905119	0.00896678453459176	0.0120372840309959	0.015999501312404	-0.0325819275614379	1
0.0588764255441136	-0.0179848046634952	0.00790795505322509	-0.0195571303644053	-0.0134656966107194	0.0191933720974938	0.0124106851917829	0.0293761920478812	-0.000648837370354077	-0.00442877126995741	-0.0191717631522243	0.0217167181228009	-0.0104331331635874	-0.0108426424604421	0.0277535074416434	-0.0058798222621498	0.0107977863001645	0.00905918558985542	0.00347171839868315	0.0294212108881607	0.0322104496371135	-0.0125174500214515	0.0212434730556377	-0.00381307751881921	2
0.00531072310784598	-0.0520726132565092	0.0115502402049997	0.00819163190884803	-0.0229209415061892	0.0502186697824036	0.00711155257450207	-0.0492016480748839	0.0212020833228218	0.0629700777969008	-0.00903382480128422	0.0469247464702326	-0.0221310329508004	-0.0189670145576493	0.0458569729030296	-0.0443359278005302	-0.0267298719702023	0.0476576194980491	0.00142279527099444	0.0124682646845842	0.0404234877311519	-0.0311252549198516	0.0207199388561424	-0.0318136871386934	1
0.0145883047724179	-0.0454614240110414	0.0229121001950228	0.0413910447587359	-0.0282494495801042	0.0406721069694177	-0.0292232471450744	0.0505196573278324	-0.0133680960169144	0.0116709759738402	0.030509621600105	0.00026832812036102	-0.00194022357713565	0.0598626365250768	-0.071721660059557	0.0628357824986447	-0.0548401275746662	0.0631453013559306	0.0359615538465096	0.0550280300657406	-0.0518810394255433	-0.0389893000155641	0.0571702008841575	0.0335523807304398	1
-0.00122001834515427	-0.0496583571528927	0.0233649762773307	-0.0181511299806466	-0.00618042858495865	0.0339426082650176	-0.000743508502005922	0.00782521529356241	-0.0273706156286963	0.0181938368084212	-0.0119902605709601	0.0507981273672102	0.00195003365311279	-0.0040308672677017	0.00368410187475538	0.0462818502170328	0.0159919596714849	0.0105808115155779	0.0476380252410106	-0.0442507106967036	0.00953640455388586	-0.00142690199591965	0.0623917676725212	-0.0141870138940382	2
-0.0018174759578732	-0.0544417317903201	0.0126138739310824	-0.02279524330006	-0.0169909828863273	0.0299804050899719	0.0199476310682993	0.0175457013339919	0.00893134864363953	-0.0113974677695935	0.00158033995725785	0.0152233013594473	-0.0111667162909089	-0.0200614252110615	0.000665487969486052	0.00742302834159864	0.0157617935737355	0.00332205326101349	-0.0248175614803778	0.00751346970032254	0.0233242447810953	-0.0423531110381704	-0.0073260740053846	-0.024549137689235	1
0.0297198024849951	-0.00616071872869145	0.036371720432269	0.0496809806390902	0.0497235199960571	0.0291311790404466	0.0110989378282859	-0.0337648801076029	-0.00115419233827704	-0.0315900813860309	0.0360979379853349	0.0295392270751542	0.0364950256735325	-0.00957421922646646	0.0438669493308774	-0.049138338083972	-0.0518601319964601	0.0575255211858926	-0.0625057757251454	-0.0139163029128381	-0.029903629784542	-0.00934518933232876	0.0111707366894609	-0.0229022536032458	2
0.0034038528459926	-0.0386764893013505	-0.0142758059104536	-0.02594370162108	-0.00799348733669691	0.011181641585881	0.0149206169459719	0.0528562671264511	-0.0029992088381634	0.00317698203945169	-0.0435690734898677	0.0123912804591121	0.0238634328839671	0.0199462094621698	-0.0191397818500408	0.024701421357102	-0.0213333533953101	0.0506914542817079	-0.0471137422890507	0.0658758907417236	-0.00114102481110158	-0.0219727801594645	-0.0310723217238633	0.000635190338075419	1
0.0171908272566208	0.0198617238515256	0.000424820917838292	0.114437161482577	-0.0129375098583575	0.06040465895688	-0.0385193636236135	0.00164849186793496	0.0423287711991785	-0.0265277911198203	0.0214800322452477	-0.0319647388734833	0.0240627688432132	0.0112500632253469	-0.0858096798449183	0.0593235791223212	-0.0241203187977699	-0.0303455473451886	-0.0290137485976092	0.0254748380586334	-0.0130188217254807	-0.015851304854389	0.0208270768241851	-0.0400322680276098	2
0.0243237975650509	-0.0484966062956555	-0.0348309696638385	0.0260183315664324	-0.0322705299779368	0.00556903860358205	-0.0138433744239441	0.0420441943496856	-0.0150432741516546	0.00189600647282074	-0.0151931668595454	-0.00219233072023961	-0.00754919063184449	0.00755849916347122	0.0505469836446708	-0.0212561212756977	-0.00192654179488385	-0.00367947119003458	0.0561387910310733	0.0626836652509784	-0.0310575575796593	0.0526827756325933	0.00879054432355747	0.041960067841003	1
0.0866913726838291	0.00453380594084029	0.0156102326101696	-0.030499590483135	0.0247835465472376	-0.00971700085537066	0.0290833246363759	0.0171400090902109	0.0462668845030473	-0.0319844565031611	0.0124868364920221	-0.0325344932784974	-0.00380677263840596	-0.0282229157639698	-0.0181859060674287	0.00495655104467673	-0.00867705755846698	-0.0151035837732236	-0.00540838481707874	0.0346110414612096	0.00871737310546316	-0.0200764754959726	0.0336497541542867	0.0123659906061929	1
0.0229552086715091	-0.0307831010453288	-0.018241448221884	0.0216921817043964	0.0323758422963975	0.0417207685039153	0.00330426628624788	-0.0409164406998819	0.0295516928834816	-0.0356831776754763	0.00131706252022809	0.0131593411026806	0.00831418109946743	0.0180623887807362	-0.0402336159588306	0.0302982414697003	-0.00371762668263633	0.0222291050724846	-0.0555509583718896	0.070855167037901	0.016056387402341	0.0369483345464561	0.00187811619993461	-0.0111011711257652	2
0.0609750252351777	0.0639248984952028	0.00833329601321411	0.0105783150090013	0.00723216630409915	0.0320739068830856	-0.0218189957039817	-0.000325123642711101	0.00436415024929411	-0.033630506960232	0.00721457761998952	0.0190712004658171	0.0113568911012871	-0.0240328663929919	-0.0151117104851444	0.0317690719223196	0.0164887806204591	-0.0157389938213622	0.0311231253399497	0.0305411419834976	0.0169067158313436	0.0539270572241227	0.00142298212139762	0.0116577556586657	1
0.0163248596882146	-0.0290592571779059	-0.0152780783400959	-0.0151457073697606	0.0475358231885531	0.0100521192982787	0.00515110053332553	0.0236908393277994	-0.022686693841899	0.00702379360990995	-0.0398006018611129	0.0467028488254511	-0.0371180169043226	0.0264707822835611	-0.0106186716280505	-0.0635835063887131	-0.0571413331970469	0.0987344055490259	-0.0441415464168535	-0.0337829430003817	0.0267059992665163	0.0225179259002116	0.0245211068231158	0.0624284198243185	1
